## [BeGaze]
## Converted from:	D:\Experiment Center\Results\Marmalyuk_Yuriev_problem_solving\Andreev-eye_data.idf
## Date:	20.04.2012 12:53:16
## Version:	BeGaze 3.0.181
## IDF Version:	9
## Sample Rate:	500
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	96810
## Reversed:	none
## [Run]
## Subject:	Andreev
## Description:	Run8
## [Calibration]
## Calibration Type:	13-point
## Calibration Area:	1280	1024
## Calibration Point 0:	Position(640;512)
## Calibration Point 1:	Position(64;51)
## Calibration Point 2:	Position(1216;51)
## Calibration Point 3:	Position(64;973)
## Calibration Point 4:	Position(1216;973)
## Calibration Point 5:	Position(64;512)
## Calibration Point 6:	Position(640;51)
## Calibration Point 7:	Position(1216;512)
## Calibration Point 8:	Position(640;973)
## Calibration Point 9:	Position(352;281)
## Calibration Point 10:	Position(928;281)
## Calibration Point 11:	Position(352;742)
## Calibration Point 12:	Position(928;742)
## [Geometry]
## Stimulus Dimension [mm]:	300	200
## Head Distance [mm]:	500
## [Hardware Setup]
## System ID:	IVK-X-0839-03651-NBR
## Operating System :	5.1
## IView X Version:	2.8.26
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RAW, DIAMETER, CR, POR, MSG
##
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	L Dia X [px]	L Dia Y [px]	L CR1 X [px]	L CR1 Y [px]	L POR X [px]	L POR Y [px]
22215406198	SMP	1	116.40	18.18	29.00	28.00	100.67	38.17	774.93	77.91
22215408199	SMP	1	116.49	18.22	29.00	28.00	100.68	38.18	776.01	78.17
22215410196	SMP	1	116.51	18.25	29.00	29.00	100.69	38.21	777.05	78.80
22215412196	SMP	1	116.46	18.27	29.00	28.00	100.71	38.20	776.71	79.58
22215414199	SMP	1	116.49	18.23	29.00	29.00	100.71	38.20	776.81	79.61
22215416202	SMP	1	116.45	18.18	28.00	29.00	100.73	38.21	775.66	78.06
22215418200	SMP	1	116.52	18.27	29.00	28.00	100.74	38.21	775.80	78.75
22215420200	SMP	1	116.53	18.25	29.00	28.00	100.75	38.20	776.10	79.25
22215422200	SMP	1	116.58	18.26	30.00	29.00	100.75	38.19	777.29	80.02
22215424204	SMP	1	116.51	18.24	29.00	29.00	100.76	38.20	776.82	80.07
22215426204	SMP	1	116.50	18.30	29.00	29.00	100.75	38.22	776.21	80.46
22215428205	SMP	1	116.51	18.31	30.00	28.00	100.78	38.21	775.48	81.25
22215430203	SMP	1	116.50	18.28	29.00	28.00	100.77	38.21	774.86	81.32
22215432203	SMP	1	116.47	18.32	29.00	28.00	100.77	38.21	774.37	82.09
22215434211	SMP	1	116.52	18.28	29.00	29.00	100.76	38.23	774.74	81.26
22215436210	SMP	1	116.51	18.32	30.00	28.00	100.77	38.24	774.96	81.16
22215438207	SMP	1	116.51	18.32	30.00	28.00	100.75	38.26	775.40	80.88
22215440209	SMP	1	116.54	18.32	29.00	28.00	100.75	38.28	776.19	80.34
22215442208	SMP	1	116.46	18.33	29.00	28.00	100.73	38.31	775.79	79.61
22215444211	SMP	1	116.43	18.33	29.00	29.00	100.75	38.31	774.44	78.90
22215446211	SMP	1	116.45	18.32	29.00	28.00	100.73	38.35	774.19	77.34
22215448210	SMP	1	116.44	18.38	30.00	29.00	100.73	38.37	773.79	77.18
22215450210	SMP	1	116.48	18.49	29.00	29.00	100.70	38.38	774.82	79.74
22215452210	SMP	1	116.34	18.44	30.00	29.00	100.68	38.42	773.89	79.04
22215454215	SMP	1	116.44	18.49	29.00	29.00	100.66	38.45	774.96	79.47
22215456217	SMP	1	116.41	18.49	29.00	29.00	100.65	38.46	775.40	79.20
22215458218	SMP	1	116.33	18.52	29.00	30.00	100.66	38.49	774.15	78.75
22215460216	SMP	1	116.33	18.49	30.00	29.00	100.65	38.52	773.65	77.69
22215462216	SMP	1	116.41	18.56	29.00	29.00	100.63	38.53	774.44	77.85
22215464221	SMP	1	116.37	18.59	29.00	29.00	100.62	38.57	774.86	78.14
22215466219	SMP	1	116.33	18.57	30.00	29.00	100.62	38.57	774.75	77.86
22215468218	SMP	1	116.31	18.60	30.00	29.00	100.62	38.62	774.04	77.27
22215470218	SMP	1	116.26	18.65	30.00	29.00	100.60	38.62	772.75	77.71
22215472218	SMP	1	116.24	18.64	30.00	29.00	100.59	38.65	771.91	77.23
22215474222	SMP	1	116.31	18.73	29.00	29.00	100.61	38.69	772.32	78.17
22215476221	SMP	1	116.23	18.69	30.00	29.00	100.59	38.68	771.82	78.17
22215478222	SMP	1	116.30	18.70	29.00	29.00	100.59	38.71	772.59	77.61
22215480221	SMP	1	116.30	18.73	30.00	29.00	100.60	38.74	772.98	77.20
22215482222	SMP	1	116.30	18.79	30.00	29.00	100.59	38.75	773.21	77.76
22215484228	SMP	1	116.23	18.78	30.00	29.00	100.60	38.77	772.44	77.89
22215486226	SMP	1	116.31	18.78	29.00	28.00	100.58	38.77	773.03	77.81
22215488226	SMP	1	116.30	18.85	29.00	29.00	100.59	38.78	773.38	78.95
22215490226	SMP	1	116.20	18.84	30.00	29.00	100.58	38.78	772.25	79.48
22215492226	SMP	1	116.27	18.85	30.00	28.00	100.59	38.80	772.45	79.80
22215494232	SMP	1	116.20	18.86	30.00	29.00	100.60	38.81	771.01	79.86
22215496231	SMP	1	116.15	18.94	30.00	30.00	100.58	38.81	769.40	81.31
22215498233	SMP	1	116.27	18.84	30.00	29.00	100.59	38.81	770.38	80.54
22215500229	SMP	1	116.21	18.88	30.00	30.00	100.59	38.83	769.94	80.21
22215502229	SMP	1	116.21	18.93	29.00	29.00	100.59	38.85	770.05	80.73
22215504233	SMP	1	116.21	18.85	29.00	29.00	100.59	38.87	770.12	78.80
22215506233	SMP	1	116.24	18.88	30.00	29.00	100.58	38.85	770.50	78.89
22215508233	SMP	1	116.30	18.94	30.00	29.00	100.59	38.87	771.99	79.47
22215510233	SMP	1	116.26	18.91	30.00	29.00	100.59	38.86	772.41	79.69
22215512233	SMP	1	116.21	18.92	30.00	29.00	100.60	38.87	771.49	80.07
22215514236	SMP	1	116.17	18.88	30.00	30.00	100.59	38.85	770.00	79.62
22215516240	SMP	1	116.24	18.87	30.00	29.00	100.59	38.86	769.93	78.73
22215518240	SMP	1	116.20	18.95	30.00	28.00	100.59	38.87	769.74	79.74
22215520240	SMP	1	116.24	18.97	30.00	29.00	100.58	38.86	770.39	81.28
22215522238	SMP	1	116.22	18.93	30.00	28.00	100.60	38.86	770.29	81.45
22215524241	SMP	1	116.24	18.93	30.00	29.00	100.61	38.87	770.26	81.34
22215526241	SMP	1	116.16	18.86	29.00	29.00	100.58	38.83	769.52	80.25
22215528239	SMP	1	116.20	18.92	30.00	29.00	100.55	38.84	769.94	80.48
22215530241	SMP	1	115.95	18.92	30.00	29.00	100.47	38.85	767.45	80.69
22215532238	SMP	1	115.74	18.98	29.00	29.00	100.34	38.84	764.04	82.35
22215534244	SMP	1	115.28	19.01	30.00	29.00	100.10	38.85	755.58	84.01
22215536246	SMP	1	114.81	19.00	30.00	29.00	99.85	38.85	745.51	84.81
22215538246	SMP	1	114.26	19.08	30.00	29.00	99.58	38.84	733.39	87.18
22215540244	SMP	1	113.73	19.14	31.00	30.00	99.38	38.81	719.80	91.07
22215542244	SMP	1	113.27	19.06	30.00	29.00	99.16	38.82	710.45	90.93
22215544248	SMP	1	112.87	18.96	32.00	29.00	98.95	38.79	702.50	89.17
22215546248	SMP	1	112.57	18.91	31.00	29.00	98.83	38.79	695.19	86.27
22215548250	SMP	1	112.60	18.86	30.00	29.00	98.74	38.75	696.59	84.18
22215550247	SMP	1	112.54	18.80	31.00	29.00	98.65	38.70	696.98	83.14
22215552248	SMP	1	112.55	18.71	31.00	29.00	98.62	38.69	698.11	80.75
22215554251	SMP	1	112.55	18.73	30.00	29.00	98.62	38.64	699.09	80.85
22215556250	SMP	1	112.69	18.64	31.00	29.00	98.62	38.61	702.06	79.71
22215558254	SMP	1	112.80	18.66	30.00	29.00	98.65	38.60	705.76	79.66
22215560252	SMP	1	112.83	18.66	31.00	29.00	98.67	38.58	707.82	80.23
22215562249	SMP	1	112.85	18.67	31.00	29.00	98.70	38.56	708.65	81.23
22215564255	SMP	1	112.80	18.57	31.00	29.00	98.69	38.52	708.22	80.92
22215566255	SMP	1	112.78	18.55	30.00	29.00	98.73	38.46	706.67	81.20
22215568255	SMP	1	112.76	18.54	31.00	29.00	98.70	38.43	705.73	81.67
22215570257	SMP	1	112.73	18.52	31.00	29.00	98.72	38.39	704.50	82.37
22215572255	SMP	1	112.70	18.55	30.00	29.00	98.71	38.37	703.32	84.10
22215574261	SMP	1	112.67	18.56	31.00	29.00	98.71	38.34	702.11	86.12
22215576262	SMP	1	112.67	18.48	31.00	29.00	98.71	38.33	701.34	85.99
22215578258	SMP	1	112.67	18.43	29.00	29.00	98.68	38.31	701.46	84.96
22215580260	SMP	1	112.64	18.49	30.00	29.00	98.69	38.29	701.21	85.56
22215582260	SMP	1	112.67	18.50	31.00	29.00	98.68	38.28	701.53	86.69
22215584261	SMP	1	112.68	18.46	31.00	29.00	98.66	38.26	702.23	87.21
22215586262	SMP	1	112.57	18.46	31.00	29.00	98.66	38.23	701.08	88.16
22215588263	SMP	1	112.56	18.42	30.00	29.00	98.64	38.24	700.20	87.70
22215590262	SMP	1	112.58	18.42	30.00	29.00	98.66	38.22	699.59	87.55
22215592263	SMP	1	112.57	18.38	31.00	29.00	98.66	38.21	699.11	86.99
22215594268	SMP	1	112.56	18.40	31.00	29.00	98.65	38.18	698.98	87.47
22215596265	SMP	1	112.58	18.35	31.00	29.00	98.64	38.20	699.38	86.61
22215598268	SMP	1	112.64	18.41	31.00	30.00	98.63	38.19	700.81	87.21
22215600266	SMP	1	112.56	18.34	30.00	29.00	98.62	38.18	700.93	86.72
22215602266	SMP	1	112.51	18.39	31.00	29.00	98.59	38.18	700.44	87.20
22215604272	SMP	1	112.57	18.36	30.00	30.00	98.61	38.21	700.61	86.56
22215606271	SMP	1	112.56	18.39	32.00	29.00	98.60	38.19	700.71	86.72
22215608272	SMP	1	112.52	18.40	30.00	29.00	98.59	38.20	700.38	87.00
22215610272	SMP	1	112.54	18.38	32.00	28.00	98.57	38.21	700.69	86.66
22215612270	SMP	1	112.44	18.40	30.00	29.00	98.56	38.22	699.57	86.60
22215614274	SMP	1	112.51	18.49	31.00	30.00	98.55	38.23	699.93	88.09
22215616274	SMP	1	112.46	18.49	31.00	29.00	98.55	38.24	699.69	89.00
22215618274	SMP	1	112.41	18.42	31.00	29.00	98.54	38.26	698.73	87.80
22215620274	SMP	1	112.37	18.40	30.00	29.00	98.52	38.27	697.78	86.11
22215622274	SMP	1	112.41	18.40	30.00	29.00	98.53	38.27	697.39	84.64
22215624277	SMP	1	112.42	18.44	32.00	29.00	98.52	38.29	697.55	84.22
22215626277	SMP	1	112.35	18.43	31.00	30.00	98.51	38.32	697.22	83.55
22215628277	SMP	1	112.39	18.48	31.00	29.00	98.50	38.32	697.48	84.12
22215630277	SMP	1	112.33	18.57	31.00	29.00	98.50	38.33	696.76	86.44
22215632277	SMP	1	112.33	18.52	32.00	29.00	98.49	38.34	696.25	86.51
22215634281	SMP	1	112.32	18.54	31.00	29.00	98.48	38.35	696.06	87.03
22215636280	SMP	1	112.29	18.54	31.00	29.00	98.46	38.36	695.68	86.92
22215638280	SMP	1	112.34	18.54	30.00	29.00	98.47	38.37	696.33	86.39
22215640282	SMP	1	112.39	18.55	31.00	29.00	98.45	38.37	698.01	86.41
22215642281	SMP	1	112.33	18.58	32.00	29.00	98.46	38.38	697.95	86.81
22215644285	SMP	1	112.30	18.51	31.00	30.00	98.46	38.38	697.40	85.89
22215646287	SMP	1	112.29	18.58	30.00	30.00	98.44	38.39	697.01	86.12
22215648285	SMP	1	112.26	18.55	32.00	29.00	98.43	38.38	696.21	85.97
22215650287	SMP	1	112.35	18.56	31.00	30.00	98.44	38.38	697.10	85.99
22215652285	SMP	1	112.35	18.60	32.00	31.00	98.43	38.39	698.18	86.85
22215654288	SMP	1	112.24	18.57	31.00	29.00	98.42	38.38	697.19	86.99
22215656288	SMP	1	112.23	18.53	30.00	30.00	98.42	38.37	696.32	86.53
22215658291	SMP	1	112.24	18.53	31.00	29.00	98.44	38.37	695.28	85.93
22215660288	SMP	1	112.21	18.52	31.00	29.00	98.41	38.36	694.61	85.55
22215662290	SMP	1	112.16	18.51	30.00	29.00	98.41	38.33	693.65	85.69
22215664295	SMP	1	112.21	18.54	31.00	29.00	98.42	38.33	693.51	86.49
22215666292	SMP	1	112.24	18.53	32.00	29.00	98.42	38.33	694.09	86.99
22215668293	SMP	1	112.24	18.44	32.00	29.00	98.42	38.31	694.56	86.03
22215670293	SMP	1	112.25	18.49	30.00	29.00	98.41	38.28	695.31	86.64
22215672291	SMP	1	112.24	18.55	31.00	29.00	98.42	38.27	695.49	88.75
22215674296	SMP	1	112.25	18.42	30.00	29.00	98.42	38.27	695.57	87.11
22215676295	SMP	1	112.25	18.46	31.00	30.00	98.43	38.27	695.52	87.28
22215678295	SMP	1	112.29	18.40	31.00	30.00	98.43	38.24	695.89	86.31
22215680295	SMP	1	112.32	18.40	32.00	29.00	98.43	38.25	696.82	85.43
22215682295	SMP	1	112.35	18.39	32.00	30.00	98.43	38.24	697.98	84.99
22215684306	SMP	1	112.36	18.44	32.00	29.00	98.42	38.22	699.03	86.32
22215686302	SMP	1	112.26	18.46	31.00	29.00	98.42	38.22	698.04	87.72
22215688298	SMP	1	112.31	18.43	31.00	30.00	98.42	38.20	697.89	88.47
22215690301	SMP	1	112.31	18.36	31.00	29.00	98.42	38.20	697.71	87.50
22215692302	SMP	1	112.26	18.39	30.00	31.00	98.42	38.20	696.97	86.93
22215694305	SMP	1	112.27	18.40	31.00	29.00	98.43	38.24	696.72	86.23
22215696302	SMP	1	112.32	18.44	32.00	29.00	98.42	38.19	697.23	87.71
22215698302	SMP	1	112.37	18.43	31.00	29.00	98.42	38.21	698.68	88.47
22215700303	SMP	1	112.22	18.43	32.00	29.00	98.41	38.20	697.36	89.03
22215702303	SMP	1	112.24	18.46	30.00	29.00	98.41	38.23	696.59	89.22
22215704306	SMP	1	112.21	18.40	31.00	29.00	98.43	38.24	695.08	87.68
22215706306	SMP	1	112.23	18.43	32.00	30.00	98.42	38.24	694.58	87.21
22215708306	SMP	1	112.25	18.47	31.00	29.00	98.41	38.25	695.06	87.59
22215710307	SMP	1	112.31	18.39	32.00	29.00	98.42	38.28	696.27	85.45
22215712309	SMP	1	112.31	18.43	31.00	30.00	98.41	38.27	697.43	85.50
22215714314	SMP	1	112.32	18.51	31.00	29.00	98.41	38.28	698.25	86.73
22215716313	SMP	1	112.25	18.49	31.00	30.00	98.41	38.31	697.67	86.52
22215718312	SMP	1	112.22	18.48	32.00	30.00	98.40	38.32	696.61	86.35
22215720311	SMP	1	112.31	18.54	31.00	30.00	98.40	38.33	697.17	86.90
22215722309	SMP	1	112.26	18.54	32.00	29.00	98.41	38.37	697.01	86.58
22215724314	SMP	1	112.21	18.60	31.00	30.00	98.39	38.39	696.42	87.23
22215726314	SMP	1	112.15	18.57	31.00	29.00	98.39	38.42	694.78	86.40
22215728316	SMP	1	112.26	18.50	31.00	30.00	98.39	38.46	695.55	82.46
22215730315	SMP	1	112.21	18.62	32.00	29.00	98.39	38.50	695.39	82.85
22215732313	SMP	1	112.20	18.59	33.00	29.00	98.39	38.50	695.28	81.80
22215734318	SMP	1	112.18	18.64	32.00	29.00	98.38	38.52	694.97	82.16
22215736317	SMP	1	112.18	18.61	31.00	29.00	98.39	38.54	694.38	81.69
22215738317	SMP	1	112.26	18.67	32.00	29.00	98.39	38.58	695.47	81.45
22215740317	SMP	1	112.20	18.65	31.00	29.00	98.39	38.59	695.42	80.80
22215742317	SMP	1	112.13	18.64	31.00	30.00	98.40	38.61	694.02	79.62
22215744323	SMP	1	112.22	18.69	32.00	29.00	98.39	38.62	694.60	79.90
22215746324	SMP	1	112.27	18.73	31.00	30.00	98.38	38.62	695.74	80.75
22215748324	SMP	1	112.20	18.73	30.00	30.00	98.38	38.64	695.86	81.27
22215750320	SMP	1	112.24	18.67	30.00	30.00	98.39	38.64	696.45	80.45
22215752320	SMP	1	112.21	18.64	32.00	30.00	98.39	38.64	696.02	78.86
22215754327	SMP	1	112.18	18.70	30.00	30.00	98.39	38.67	695.15	78.36
22215756327	SMP	1	112.21	18.67	32.00	29.00	98.39	38.65	695.11	77.96
22215758325	SMP	1	112.20	18.70	31.00	30.00	98.39	38.66	694.93	78.14
22215760327	SMP	1	112.25	18.73	32.00	30.00	98.39	38.65	695.57	79.19
22215762328	SMP	1	112.25	18.71	32.00	30.00	98.39	38.65	696.18	79.48
22215764329	SMP	1	112.23	18.75	31.00	29.00	98.38	38.66	696.37	80.56
22215766336	SMP	1	112.15	18.68	33.00	31.00	98.39	38.65	695.25	79.86
22215768329	SMP	1	112.24	18.73	31.00	30.00	98.38	38.64	695.55	80.42
22215770328	SMP	1	112.26	18.73	31.00	30.00	98.39	38.65	696.25	80.79
22215772331	SMP	1	112.20	18.69	31.00	30.00	98.39	38.64	695.96	80.32
22215774333	SMP	1	112.23	18.70	31.00	30.00	98.39	38.63	696.06	80.45
22215776333	SMP	1	112.17	18.67	32.00	30.00	98.40	38.62	694.90	79.95
22215778332	SMP	1	112.27	18.64	32.00	30.00	98.40	38.59	695.60	79.74
22215780332	SMP	1	112.29	18.75	32.00	30.00	98.39	38.57	696.85	82.39
22215782332	SMP	1	112.22	18.64	31.00	29.00	98.41	38.57	696.23	81.62
22215784338	SMP	1	112.28	18.57	31.00	29.00	98.40	38.52	696.90	80.92
22215786336	SMP	1	112.29	18.58	30.00	29.00	98.40	38.53	697.34	80.17
22215788336	SMP	1	112.30	18.58	31.00	29.00	98.41	38.48	697.74	80.65
22215790335	SMP	1	112.23	18.58	31.00	29.00	98.42	38.48	696.84	81.25
22215792335	SMP	1	112.24	18.56	32.00	31.00	98.42	38.48	696.02	81.55
22215794339	SMP	1	112.28	18.53	30.00	29.00	98.41	38.45	696.12	81.60
22215796340	SMP	1	112.26	18.51	31.00	29.00	98.43	38.43	695.96	81.29
22215798340	SMP	1	112.25	18.56	31.00	29.00	98.42	38.41	695.95	82.66
22215800340	SMP	1	112.21	18.49	32.00	29.00	98.43	38.36	695.01	83.25
22215802342	SMP	1	112.37	18.53	32.00	29.00	98.43	38.36	697.09	84.67
22215804346	SMP	1	112.23	18.50	31.00	29.00	98.43	38.33	695.97	85.42
22215806344	SMP	1	112.33	18.54	32.00	30.00	98.43	38.30	697.23	87.12
22215808344	SMP	1	112.28	18.39	32.00	29.00	98.42	38.29	697.13	85.09
22215810342	SMP	1	112.26	18.40	30.00	30.00	98.44	38.27	696.24	84.34
22215812343	SMP	1	112.30	18.41	31.00	29.00	98.42	38.27	696.81	84.09
22215814346	SMP	1	112.22	18.48	32.00	29.00	98.44	38.25	695.61	85.95
22215816347	SMP	1	112.19	18.46	30.00	29.00	98.44	38.23	694.27	87.58
22215818347	SMP	1	112.21	18.37	31.00	30.00	98.43	38.23	693.86	86.61
22215820349	SMP	1	112.27	18.43	31.00	29.00	98.45	38.24	694.14	86.80
22215822347	SMP	1	112.31	18.40	31.00	29.00	98.43	38.23	695.56	86.25
22215824350	SMP	1	112.24	18.48	31.00	29.00	98.44	38.24	695.46	87.30
22215826352	SMP	1	112.36	18.40	31.00	30.00	98.44	38.24	697.09	86.81
22215828349	SMP	1	112.26	18.43	31.00	29.00	98.45	38.25	696.34	86.49
22215830350	SMP	1	112.30	18.49	31.00	30.00	98.44	38.28	696.52	86.98
22215832353	SMP	1	112.32	18.48	31.00	29.00	98.43	38.27	697.35	87.29
22215834355	SMP	1	112.32	18.46	31.00	30.00	98.43	38.31	697.60	86.51
22215836353	SMP	1	112.27	18.52	30.00	31.00	98.43	38.29	697.28	87.35
22215838355	SMP	1	112.34	18.53	31.00	30.00	98.43	38.35	697.82	87.06
22215840353	SMP	1	112.30	18.54	31.00	31.00	98.40	38.35	698.05	86.96
22215842355	SMP	1	112.24	18.54	31.00	30.00	98.40	38.39	697.37	86.27
22215844358	SMP	1	112.25	18.56	31.00	29.00	98.40	38.43	697.05	85.19
22215846358	SMP	1	112.24	18.56	31.00	29.00	98.39	38.44	696.53	84.27
22215848364	SMP	1	112.25	18.57	32.00	29.00	98.38	38.49	696.57	82.91
22215850358	SMP	1	112.18	18.60	31.00	29.00	98.37	38.51	695.96	82.23
22215852361	SMP	1	112.28	18.61	31.00	29.00	98.36	38.54	697.09	81.41
22215854361	SMP	1	112.14	18.70	31.00	29.00	98.35	38.59	696.02	81.72
22215856361	SMP	1	112.13	18.65	31.00	30.00	98.34	38.62	695.09	80.42
22215858362	SMP	1	112.18	18.70	30.00	30.00	98.32	38.65	695.67	79.81
22215860362	SMP	1	112.23	18.80	31.00	30.00	98.30	38.68	697.08	81.04
22215862361	SMP	1	112.13	18.84	31.00	30.00	98.31	38.71	696.76	82.26
22215864365	SMP	1	112.13	18.85	31.00	30.00	98.30	38.74	696.57	82.81
22215866365	SMP	1	112.12	18.84	31.00	30.00	98.28	38.77	696.23	82.09
22215868365	SMP	1	112.09	18.93	32.00	30.00	98.27	38.79	695.71	82.77
22215870367	SMP	1	112.18	18.94	31.00	30.00	98.26	38.80	697.04	83.29
22215872368	SMP	1	112.09	18.98	32.00	30.00	98.24	38.82	696.96	84.15
22215874372	SMP	1	112.11	19.03	31.00	30.00	98.23	38.87	697.47	84.86
22215876370	SMP	1	112.12	18.99	31.00	30.00	98.23	38.86	697.94	84.53
22215878371	SMP	1	112.10	19.07	32.00	30.00	98.21	38.89	698.03	85.24
22215880370	SMP	1	112.08	19.02	31.00	30.00	98.20	38.91	698.15	84.45
22215882370	SMP	1	112.03	19.10	32.00	29.00	98.18	38.92	697.47	85.17
22215884373	SMP	1	112.00	19.18	32.00	30.00	98.15	38.94	696.81	87.24
22215886372	SMP	1	111.99	19.15	31.00	30.00	98.15	38.94	696.36	87.72
22215888372	SMP	1	111.99	19.13	31.00	30.00	98.15	38.96	696.04	87.43
22215890372	SMP	1	112.02	19.13	32.00	30.00	98.13	38.96	696.69	86.85
22215892372	SMP	1	112.03	19.21	31.00	29.00	98.13	38.98	697.45	87.36
22215894378	SMP	1	112.08	19.21	31.00	29.00	98.14	38.99	698.74	87.90
22215896379	SMP	1	112.05	19.18	31.00	30.00	98.14	39.00	699.18	87.60
22215898376	SMP	1	112.05	19.20	31.00	30.00	98.11	39.01	699.70	87.33
22215900376	SMP	1	111.98	19.27	32.00	29.00	98.11	39.02	698.95	88.15
22215902376	SMP	1	111.94	19.27	32.00	29.00	98.11	39.03	697.50	88.75
22215904382	SMP	1	111.87	19.29	32.00	30.00	98.11	39.03	695.17	89.67
22215906379	SMP	1	112.02	19.28	30.00	30.00	98.11	39.07	696.26	89.24
22215908382	SMP	1	111.95	19.30	31.00	29.00	98.10	39.08	696.19	88.79
22215910382	SMP	1	111.99	19.35	31.00	30.00	98.11	39.10	696.93	89.27
22215912381	SMP	1	111.96	19.37	31.00	29.00	98.13	39.13	696.75	89.32
22215914385	SMP	1	111.94	19.43	31.00	30.00	98.13	39.16	695.90	90.20
22215916383	SMP	1	111.97	19.41	31.00	30.00	98.12	39.18	696.04	89.92
22215918386	SMP	1	112.00	19.41	31.00	29.00	98.11	39.21	696.75	89.09
22215920386	SMP	1	111.96	19.51	31.00	30.00	98.15	39.24	696.23	89.77
22215922385	SMP	1	111.99	19.47	33.00	30.00	98.15	39.25	696.21	89.08
22215924388	SMP	1	112.04	19.51	31.00	29.00	98.16	39.27	696.64	89.33
22215926387	SMP	1	112.04	19.51	31.00	29.00	98.16	39.31	696.96	88.58
22215928385	SMP	1	111.95	19.58	31.00	29.00	98.17	39.33	695.86	89.04
22215930392	SMP	1	112.05	19.57	31.00	30.00	98.18	39.33	696.24	89.42
22215932386	SMP	1	112.10	19.61	31.00	29.00	98.21	39.36	696.91	89.81
22215934393	SMP	1	112.09	19.59	31.00	31.00	98.22	39.37	697.09	89.68
22215936390	SMP	1	112.02	19.69	32.00	29.00	98.23	39.37	696.20	91.32
22215938393	SMP	1	112.12	19.63	30.00	30.00	98.25	39.38	696.33	91.08
22215940390	SMP	1	112.19	19.53	31.00	29.00	98.27	39.35	697.29	89.22
22215942390	SMP	1	112.09	19.56	31.00	30.00	98.29	39.35	696.18	88.79
22215944397	SMP	1	112.10	19.56	31.00	30.00	98.28	39.31	695.72	88.79
22215946397	SMP	1	112.13	19.54	32.00	30.00	98.31	39.30	695.42	89.09
22215948395	SMP	1	112.11	19.44	31.00	31.00	98.31	39.29	694.84	87.45
22215950393	SMP	1	112.15	19.54	31.00	29.00	98.34	39.28	694.82	88.75
22215952395	SMP	1	112.08	19.51	31.00	30.00	98.33	39.26	693.90	89.15
22215954400	SMP	1	112.13	19.41	31.00	29.00	98.34	39.22	693.60	88.38
22215956398	SMP	1	112.10	19.45	32.00	29.00	98.34	39.20	693.22	89.22
22215958399	SMP	1	112.15	19.39	32.00	29.00	98.34	39.18	693.58	88.72
22215960397	SMP	1	112.21	19.40	32.00	29.00	98.36	39.16	694.89	89.09
22215962398	SMP	1	112.19	19.39	33.00	30.00	98.34	39.11	695.74	90.35
22215964401	SMP	1	112.17	19.32	30.00	30.00	98.33	39.11	696.19	89.61
22215966408	SMP	1	112.22	19.36	32.00	30.00	98.34	39.10	696.85	90.18
22215968404	SMP	1	112.19	19.28	32.00	29.00	98.34	39.08	696.74	89.05
22215970404	SMP	1	112.19	19.22	32.00	30.00	98.34	39.05	696.70	87.56
22215972404	SMP	1	112.20	19.23	32.00	30.00	98.34	39.04	696.79	87.13
22215974408	SMP	1	112.19	19.20	31.00	30.00	98.34	39.01	696.75	86.84
22215976406	SMP	1	112.15	19.23	32.00	30.00	98.33	38.98	696.30	87.98
22215978406	SMP	1	112.20	19.14	31.00	30.00	98.32	38.97	696.76	87.41
22215980406	SMP	1	112.12	19.12	31.00	30.00	98.31	38.94	696.17	87.00
22215982405	SMP	1	112.22	19.12	31.00	30.00	98.32	38.94	696.99	86.68
22215984408	SMP	1	112.15	19.04	31.00	30.00	98.30	38.91	696.89	85.38
22215986409	SMP	1	112.13	19.07	31.00	30.00	98.30	38.91	696.36	85.33
22215988409	SMP	1	112.12	18.99	31.00	30.00	98.30	38.87	695.91	84.37
22215990411	SMP	1	112.20	18.99	32.00	30.00	98.28	38.86	696.97	84.00
22215992410	SMP	1	112.13	18.97	32.00	30.00	98.28	38.85	696.98	83.71
22215994411	SMP	1	112.07	18.94	33.00	30.00	98.28	38.81	695.82	83.55
22215996415	SMP	1	112.10	18.95	30.00	30.00	98.29	38.80	695.29	83.99
22215998413	SMP	1	112.16	18.91	32.00	30.00	98.27	38.76	696.10	84.23
22216000414	SMP	1	112.10	18.84	32.00	31.00	98.28	38.77	695.97	83.06
22216002413	SMP	1	112.05	18.89	31.00	30.00	98.28	38.75	694.94	83.40
22216004416	SMP	1	112.08	18.85	31.00	30.00	98.27	38.73	694.87	83.20
22216006416	SMP	1	112.12	18.79	32.00	29.00	98.26	38.72	695.29	82.12
22216008417	SMP	1	112.12	18.81	30.00	29.00	98.26	38.68	696.07	82.85
22216010416	SMP	1	112.15	18.76	31.00	30.00	98.26	38.66	697.09	82.39
22216012421	SMP	1	112.09	18.79	32.00	30.00	98.26	38.64	696.74	83.33
22216014422	SMP	1	112.09	18.66	32.00	30.00	98.23	38.61	696.77	82.14
22216016422	SMP	1	111.98	18.76	31.00	30.00	98.17	38.62	696.13	82.71
22216018423	SMP	1	111.84	18.77	31.00	29.00	98.02	38.62	695.67	83.60
