## [BeGaze]
## Converted from:	D:\Experiment Center\Results\Marmalyuk_Yuriev_problem_solving\Dudnikov_gr4_newbies-eye_data.idf
## Date:	27.04.2012 09:44:13
## Version:	BeGaze 3.0.181
## IDF Version:	9
## Sample Rate:	500
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	130765
## Reversed:	none
## [Run]
## Subject:	Dudnikov_gr4_newbies
## Description:	Run20
## [Calibration]
## Calibration Type:	13-point
## Calibration Area:	1280	1024
## Calibration Point 0:	Position(640;512)
## Calibration Point 1:	Position(64;51)
## Calibration Point 2:	Position(1216;51)
## Calibration Point 3:	Position(64;973)
## Calibration Point 4:	Position(1216;973)
## Calibration Point 5:	Position(64;512)
## Calibration Point 6:	Position(640;51)
## Calibration Point 7:	Position(1216;512)
## Calibration Point 8:	Position(640;973)
## Calibration Point 9:	Position(352;281)
## Calibration Point 10:	Position(928;281)
## Calibration Point 11:	Position(352;742)
## Calibration Point 12:	Position(928;742)
## [Geometry]
## Stimulus Dimension [mm]:	300	200
## Head Distance [mm]:	500
## [Hardware Setup]
## System ID:	IVK-X-0839-03651-NBR
## Operating System :	5.1
## IView X Version:	2.8.26
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RAW, DIAMETER, CR, POR, MSG
##
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	L Dia X [px]	L Dia Y [px]	L CR1 X [px]	L CR1 Y [px]	L POR X [px]	L POR Y [px]
6356017445	SMP	1	100.61	73.59	31.00	27.00	98.50	96.73	274.33	250.06
6356019444	SMP	1	100.63	73.55	31.00	27.00	98.52	96.68	274.66	250.42
6356021444	SMP	1	100.63	73.52	31.00	27.00	98.53	96.69	274.84	249.99
6356023443	SMP	1	100.58	73.54	31.00	28.00	98.51	96.68	274.29	250.06
6356025450	SMP	1	100.55	73.54	31.00	27.00	98.51	96.72	273.16	249.23
6356027450	SMP	1	100.62	73.53	31.00	27.00	98.51	96.71	273.62	248.62
6356029449	SMP	1	100.64	73.55	31.00	27.00	98.51	96.69	274.48	249.24
6356031449	SMP	1	100.61	73.53	31.00	27.00	98.51	96.71	274.73	248.76
6356033449	SMP	1	100.59	73.53	31.00	28.00	98.52	96.69	274.49	248.91
6356035449	SMP	1	100.62	73.54	31.00	28.00	98.51	96.68	274.45	249.49
6356037451	SMP	1	100.63	73.54	31.00	27.00	98.52	96.65	274.65	250.75
6356039451	SMP	1	100.60	73.52	31.00	27.00	98.50	96.67	274.82	250.75
6356041453	SMP	1	100.57	73.56	31.00	27.00	98.51	96.65	274.29	251.99
6356043454	SMP	1	100.58	73.56	31.00	27.00	98.50	96.67	273.78	252.39
6356045458	SMP	1	100.61	73.54	31.00	27.00	98.51	96.68	273.82	251.72
6356047454	SMP	1	100.61	73.52	31.00	27.00	98.51	96.72	274.09	249.76
6356049455	SMP	1	100.57	73.57	31.00	27.00	98.50	96.71	273.89	249.61
6356051458	SMP	1	100.61	73.55	31.00	27.00	98.50	96.67	274.18	250.23
6356053452	SMP	1	100.59	73.52	31.00	28.00	98.51	96.75	273.97	248.13
6356055460	SMP	1	100.60	73.54	31.00	27.00	98.50	96.69	274.18	248.97
6356057461	SMP	1	100.62	73.52	31.00	27.00	98.48	96.69	275.09	248.99
6356059461	SMP	1	100.62	73.58	31.00	27.00	98.52	96.70	275.08	249.96
6356061459	SMP	1	100.64	73.59	31.00	27.00	98.50	96.75	275.70	250.19
6356063460	SMP	1	100.64	73.57	31.00	27.00	98.51	96.70	276.07	250.59
6356065462	SMP	1	100.61	73.57	31.00	28.00	98.49	96.71	275.90	250.71
6356067464	SMP	1	100.51	73.60	31.00	27.00	98.44	96.76	274.84	250.13
6356069464	SMP	1	100.38	73.63	31.00	27.00	98.37	96.79	272.57	249.64
6356071463	SMP	1	99.98	73.71	32.00	27.00	98.13	96.85	266.53	249.26
6356073461	SMP	1	99.62	73.79	31.00	27.00	97.94	96.95	257.80	248.34
6356075465	SMP	1	98.99	73.91	32.00	28.00	97.78	96.97	231.75	249.07
6356077466	SMP	1	98.41	74.06	31.00	28.00	97.60	97.04	212.45	251.06
6356079468	SMP	1	97.67	74.15	31.00	28.00	97.47	97.03	182.46	253.73
6356081468	SMP	1	97.12	74.15	32.00	28.00	97.13	97.13	175.03	251.51
6356083468	SMP	1	96.51	74.17	31.00	28.00	96.78	97.16	162.71	248.86
6356085472	SMP	1	95.96	74.15	32.00	28.00	96.56	97.23	145.16	242.48
6356087471	SMP	1	95.45	74.20	31.00	28.00	96.48	97.32	123.32	236.73
6356089470	SMP	1	95.06	74.13	31.00	28.00	96.28	97.35	116.12	229.09
6356091468	SMP	1	94.71	74.17	31.00	28.00	95.90	97.37	115.62	227.90
6356093469	SMP	1	94.48	74.18	31.00	28.00	95.74	97.42	113.71	225.67
6356095475	SMP	1	94.31	74.23	31.00	28.00	95.63	97.46	111.30	224.74
6356097478	SMP	1	94.28	74.19	30.00	28.00	95.61	97.44	109.76	223.91
6356099475	SMP	1	94.33	74.18	31.00	28.00	95.58	97.44	110.22	223.38
6356101472	SMP	1	94.37	74.17	31.00	28.00	95.59	97.39	111.51	224.04
6356103474	SMP	1	94.49	74.17	31.00	28.00	95.62	97.41	114.73	224.44
6356105476	SMP	1	94.56	74.15	31.00	28.00	95.62	97.43	118.23	224.36
6356107476	SMP	1	94.61	74.14	31.00	28.00	95.64	97.41	120.58	224.28
6356109476	SMP	1	94.66	74.15	31.00	28.00	95.64	97.41	122.76	224.38
6356111476	SMP	1	94.71	74.16	31.00	28.00	95.69	97.37	124.05	225.76
6356113478	SMP	1	94.72	74.19	31.00	28.00	95.69	97.34	124.84	228.52
6356115482	SMP	1	94.71	74.17	31.00	28.00	95.75	97.36	124.04	228.86
6356117481	SMP	1	94.72	74.16	31.00	28.00	95.78	97.35	122.63	229.01
6356119479	SMP	1	94.71	74.14	31.00	28.00	95.77	97.36	121.71	228.01
6356121479	SMP	1	94.67	74.15	31.00	28.00	95.79	97.36	120.00	227.03
6356123479	SMP	1	94.62	74.17	31.00	28.00	95.76	97.35	118.76	227.38
6356125483	SMP	1	94.60	74.16	31.00	28.00	95.76	97.33	117.66	227.84
6356127484	SMP	1	94.59	74.11	31.00	28.00	95.76	97.31	116.70	227.86
6356129484	SMP	1	94.55	74.13	31.00	28.00	95.73	97.30	116.04	228.22
6356131486	SMP	1	94.61	74.11	31.00	28.00	95.74	97.28	116.54	228.66
6356133487	SMP	1	94.57	74.11	31.00	28.00	95.72	97.29	116.68	228.85
6356135490	SMP	1	94.57	74.06	31.00	28.00	95.72	97.29	116.87	227.63
6356137491	SMP	1	94.62	74.07	31.00	28.00	95.74	97.33	117.33	225.86
6356139488	SMP	1	94.63	74.11	31.00	28.00	95.74	97.28	117.86	227.00
6356141488	SMP	1	94.64	74.09	31.00	28.00	95.73	97.26	118.67	227.94
6356143486	SMP	1	94.69	74.10	31.00	28.00	95.75	97.25	119.75	229.49
6356145490	SMP	1	94.67	74.11	31.00	28.00	95.76	97.27	120.02	230.22
6356147491	SMP	1	94.74	74.09	31.00	28.00	95.80	97.27	120.44	230.12
6356149490	SMP	1	94.71	74.10	31.00	28.00	95.82	97.25	120.01	230.14
6356151492	SMP	1	94.69	74.07	31.00	28.00	95.79	97.25	119.61	229.65
6356153492	SMP	1	94.69	74.09	31.00	28.00	95.79	97.28	119.33	229.08
6356155494	SMP	1	94.72	74.11	31.00	28.00	95.81	97.27	119.47	229.34
6356157494	SMP	1	94.72	74.07	31.00	28.00	95.81	97.27	119.60	228.65
6356159494	SMP	1	94.69	74.11	31.00	28.00	95.79	97.27	119.56	229.05
6356161494	SMP	1	94.68	74.12	31.00	28.00	95.76	97.24	119.76	230.49
6356163496	SMP	1	94.70	74.08	31.00	28.00	95.78	97.24	119.97	230.57
6356165499	SMP	1	94.65	74.09	31.00	28.00	95.78	97.29	119.24	229.50
6356167496	SMP	1	94.65	74.09	31.00	28.00	95.76	97.27	118.86	229.16
6356169498	SMP	1	94.66	74.11	31.00	28.00	95.77	97.28	118.67	229.03
6356171497	SMP	1	94.62	74.10	31.00	28.00	95.76	97.23	118.14	229.88
6356173496	SMP	1	94.63	74.12	31.00	28.00	95.75	97.25	118.26	230.68
6356175501	SMP	1	94.63	74.13	31.00	28.00	95.75	97.26	118.38	231.26
6356177503	SMP	1	94.62	74.12	31.00	28.00	95.73	97.33	118.64	229.87
6356179506	SMP	1	94.62	74.12	31.00	28.00	95.72	97.33	119.02	228.59
6356181501	SMP	1	94.61	74.15	31.00	28.00	95.73	97.31	118.98	228.75
6356183501	SMP	1	94.57	74.19	31.00	28.00	95.69	97.32	118.83	229.87
6356185505	SMP	1	94.58	74.21	31.00	28.00	95.71	97.33	118.50	230.96
6356187505	SMP	1	94.60	74.21	31.00	28.00	95.65	97.40	119.49	230.40
6356189507	SMP	1	94.55	74.24	31.00	28.00	95.65	97.39	119.57	230.55
6356191508	SMP	1	94.54	74.21	31.00	28.00	95.67	97.41	118.96	229.18
6356193506	SMP	1	94.52	74.23	31.00	28.00	95.64	97.38	118.75	229.36
6356195508	SMP	1	94.56	74.24	31.00	28.00	95.63	97.45	119.21	228.39
6356197508	SMP	1	94.55	74.21	31.00	28.00	95.62	97.42	119.99	227.77
6356199508	SMP	1	94.47	74.25	31.00	28.00	95.61	97.45	119.11	227.46
6356201509	SMP	1	94.52	74.25	31.00	28.00	95.58	97.51	119.84	226.09
6356203508	SMP	1	94.48	74.30	31.00	28.00	95.60	97.50	119.24	226.59
6356205512	SMP	1	94.49	74.31	31.00	28.00	95.59	97.50	119.22	227.30
6356207512	SMP	1	94.42	74.30	31.00	28.00	95.60	97.53	117.99	226.60
6356209512	SMP	1	94.44	74.37	31.00	28.00	95.57	97.56	117.58	227.28
6356211512	SMP	1	94.46	74.34	31.00	28.00	95.56	97.56	117.98	226.81
6356213512	SMP	1	94.41	74.33	31.00	28.00	95.55	97.60	117.71	225.39
6356215516	SMP	1	94.42	74.38	31.00	28.00	95.54	97.61	118.02	225.42
6356217517	SMP	1	94.36	74.42	31.00	29.00	95.52	97.65	117.49	225.27
6356219515	SMP	1	94.37	74.37	31.00	28.00	95.52	97.65	116.95	224.26
6356221516	SMP	1	94.32	74.42	30.00	28.00	95.51	97.61	116.07	225.62
6356223516	SMP	1	94.33	74.40	31.00	27.00	95.50	97.67	115.66	224.22
6356225522	SMP	1	94.32	74.41	31.00	28.00	95.51	97.65	115.20	224.09
6356227521	SMP	1	94.28	74.45	31.00	28.00	95.48	97.66	114.76	224.88
6356229519	SMP	1	94.27	74.46	30.00	28.00	95.48	97.66	114.49	225.37
6356231521	SMP	1	94.29	74.46	31.00	27.00	95.49	97.70	114.42	225.27
6356233522	SMP	1	94.20	74.51	31.00	28.00	95.47	97.71	113.32	225.63
6356235526	SMP	1	94.23	74.49	31.00	29.00	95.45	97.68	113.18	226.32
6356237523	SMP	1	94.21	74.48	32.00	28.00	95.44	97.68	112.95	226.54
6356239523	SMP	1	94.16	74.48	30.00	28.00	95.42	97.71	112.32	225.87
6356241522	SMP	1	94.15	74.46	32.00	28.00	95.43	97.74	111.69	223.73
6356243525	SMP	1	94.12	74.50	31.00	29.00	95.41	97.71	110.97	224.07
6356245529	SMP	1	94.13	74.52	32.00	27.00	95.39	97.73	110.91	224.53
6356247527	SMP	1	94.12	74.53	32.00	28.00	95.38	97.74	111.21	225.19
6356249530	SMP	1	94.12	74.53	31.00	28.00	95.37	97.75	111.67	225.52
6356251529	SMP	1	94.11	74.51	31.00	29.00	95.35	97.76	112.06	224.90
6356253529	SMP	1	94.08	74.52	31.00	27.00	95.32	97.77	112.23	224.27
6356255533	SMP	1	94.08	74.57	32.00	28.00	95.32	97.71	112.50	226.69
6356257531	SMP	1	94.09	74.53	31.00	27.00	95.32	97.72	112.71	226.96
6356259533	SMP	1	94.05	74.51	31.00	29.00	95.32	97.74	112.19	226.32
6356261532	SMP	1	94.03	74.54	31.00	28.00	95.32	97.73	111.44	226.45
6356263530	SMP	1	94.01	74.55	32.00	29.00	95.31	97.73	110.60	226.45
6356265534	SMP	1	94.03	74.53	31.00	29.00	95.32	97.76	110.21	225.79
6356267534	SMP	1	94.00	74.54	31.00	29.00	95.28	97.77	110.30	225.22
6356269537	SMP	1	94.04	74.54	32.00	29.00	95.29	97.76	110.90	225.00
6356271535	SMP	1	94.04	74.56	31.00	29.00	95.26	97.76	111.99	225.58
6356273535	SMP	1	94.06	74.53	32.00	29.00	95.32	97.79	112.03	224.71
6356275538	SMP	1	94.04	74.54	32.00	29.00	95.31	97.78	111.83	224.30
6356277535	SMP	1	94.03	74.53	32.00	29.00	95.32	97.74	111.17	224.72
6356279537	SMP	1	94.05	74.57	32.00	27.00	95.34	97.71	110.56	226.62
6356281537	SMP	1	94.06	74.59	32.00	29.00	95.34	97.73	110.47	228.20
6356283539	SMP	1	94.10	74.59	32.00	28.00	95.34	97.73	111.33	229.39
6356285542	SMP	1	94.10	74.54	32.00	28.00	95.35	97.73	111.89	228.93
6356287543	SMP	1	94.08	74.55	31.00	28.00	95.35	97.79	111.67	226.75
6356289541	SMP	1	94.07	74.53	32.00	29.00	95.35	97.68	111.31	227.41
6356291541	SMP	1	94.12	74.53	32.00	29.00	95.37	97.70	111.39	227.52
6356293541	SMP	1	94.14	74.52	32.00	28.00	95.38	97.69	111.77	227.87
6356295544	SMP	1	94.13	74.53	32.00	29.00	95.39	97.73	111.95	227.65
6356297544	SMP	1	94.13	74.53	32.00	29.00	95.40	97.72	111.69	226.99
6356299544	SMP	1	94.18	74.52	32.00	29.00	95.41	97.68	112.11	227.65
6356301544	SMP	1	94.15	74.55	32.00	29.00	95.43	97.70	111.54	228.17
6356303544	SMP	1	94.24	74.52	32.00	29.00	95.46	97.70	112.24	228.30
6356305548	SMP	1	94.22	74.54	32.00	29.00	95.45	97.65	112.74	229.80
6356307548	SMP	1	94.25	74.52	32.00	29.00	95.46	97.69	113.21	229.48
6356309550	SMP	1	94.29	74.51	32.00	29.00	95.46	97.68	114.51	229.40
6356311548	SMP	1	94.26	74.49	32.00	28.00	95.48	97.71	114.25	227.91
6356313548	SMP	1	94.29	74.50	31.00	29.00	95.48	97.68	114.53	227.72
6356315552	SMP	1	94.34	74.47	31.00	29.00	95.50	97.69	115.23	227.04
6356317551	SMP	1	94.34	74.48	31.00	29.00	95.51	97.69	115.61	226.72
6356319552	SMP	1	94.33	74.51	31.00	29.00	95.50	97.65	116.11	228.29
6356321551	SMP	1	94.39	74.48	31.00	28.00	95.53	97.66	116.68	228.49
6356323552	SMP	1	94.35	74.50	31.00	29.00	95.51	97.63	116.72	229.95
6356325556	SMP	1	94.39	74.46	32.00	28.00	95.53	97.66	117.00	228.99
6356327558	SMP	1	94.35	74.46	32.00	28.00	95.52	97.62	116.58	228.89
6356329556	SMP	1	94.39	74.43	31.00	28.00	95.53	97.62	116.84	228.39
6356331553	SMP	1	94.41	74.44	31.00	29.00	95.52	97.63	117.51	228.12
6356333555	SMP	1	94.44	74.44	31.00	29.00	95.54	97.63	118.43	228.44
6356335561	SMP	1	94.43	74.49	31.00	29.00	95.55	97.61	118.84	229.73
6356337559	SMP	1	94.40	74.46	31.00	29.00	95.54	97.64	118.50	229.64
6356339559	SMP	1	94.43	74.48	31.00	29.00	95.55	97.64	118.21	229.96
6356341561	SMP	1	94.44	74.45	31.00	28.00	95.55	97.64	118.30	229.47
6356343561	SMP	1	94.43	74.48	31.00	28.00	95.56	97.67	118.29	228.71
6356345565	SMP	1	94.44	74.48	31.00	29.00	95.54	97.64	118.70	229.17
6356347565	SMP	1	94.45	74.45	31.00	28.00	95.54	97.64	119.17	228.89
6356349562	SMP	1	94.44	74.48	31.00	29.00	95.55	97.70	119.14	228.06
6356351565	SMP	1	94.39	74.48	31.00	29.00	95.56	97.64	117.97	228.57
6356353565	SMP	1	94.43	74.51	31.00	29.00	95.55	97.66	117.91	229.36
6356355567	SMP	1	94.42	74.48	31.00	29.00	95.55	97.66	117.75	229.29
6356357568	SMP	1	94.41	74.54	32.00	29.00	95.57	97.68	117.22	229.86
6356359567	SMP	1	94.48	74.53	31.00	29.00	95.54	97.69	118.74	230.07
6356361568	SMP	1	94.44	74.53	31.00	29.00	95.53	97.72	119.28	229.51
6356363566	SMP	1	94.45	74.51	31.00	29.00	95.55	97.69	119.42	229.07
6356365572	SMP	1	94.45	74.51	31.00	29.00	95.55	97.72	119.64	228.03
6356367570	SMP	1	94.42	74.53	31.00	29.00	95.56	97.73	118.81	227.38
6356369572	SMP	1	94.44	74.56	32.00	29.00	95.58	97.76	118.09	227.15
6356371572	SMP	1	94.45	74.54	31.00	29.00	95.55	97.73	118.29	227.32
6356373573	SMP	1	94.42	74.54	31.00	29.00	95.56	97.75	117.98	227.29
6356375576	SMP	1	94.45	74.50	31.00	29.00	95.56	97.72	118.17	227.05
6356377572	SMP	1	94.44	74.53	32.00	29.00	95.55	97.75	118.44	226.88
6356379576	SMP	1	94.43	74.57	31.00	29.00	95.57	97.74	118.18	227.65
6356381576	SMP	1	94.46	74.55	31.00	29.00	95.57	97.76	118.46	227.56
6356383579	SMP	1	94.42	74.55	32.00	29.00	95.58	97.72	117.61	228.11
6356385575	SMP	1	94.45	74.54	31.00	29.00	95.56	97.72	117.82	228.45
6356387579	SMP	1	94.42	74.49	32.00	29.00	95.56	97.70	117.67	227.78
6356389580	SMP	1	94.41	74.53	32.00	29.00	95.57	97.69	117.14	228.46
6356391577	SMP	1	94.43	74.55	31.00	29.00	95.57	97.68	117.24	229.70
6356393576	SMP	1	94.46	74.52	31.00	29.00	95.56	97.65	118.07	230.71
6356395581	SMP	1	94.46	74.51	31.00	29.00	95.59	97.73	118.24	229.20
6356397578	SMP	1	94.49	74.49	31.00	29.00	95.58	97.67	119.01	229.12
6356399583	SMP	1	94.48	74.51	31.00	29.00	95.58	97.67	119.35	229.36
6356401580	SMP	1	94.52	74.52	31.00	29.00	95.63	97.70	119.10	228.99
6356403578	SMP	1	94.65	74.50	31.00	29.00	95.71	97.66	120.07	229.63
6356405584	SMP	1	95.01	74.42	32.00	29.00	95.97	97.60	122.93	229.87
6356407584	SMP	1	95.46	74.36	31.00	28.00	96.35	97.50	126.47	231.03
6356409585	SMP	1	96.17	74.26	32.00	28.00	96.54	97.40	154.43	233.67
6356411585	SMP	1	96.94	74.10	32.00	28.00	96.89	97.34	173.81	233.93
6356413584	SMP	1	97.75	73.98	32.00	28.00	97.23	97.24	197.09	234.83
6356415590	SMP	1	98.43	73.91	32.00	28.00	97.57	97.21	212.36	234.83
6356417587	SMP	1	99.04	73.88	32.00	28.00	97.82	97.22	229.65	234.68
6356419587	SMP	1	99.54	73.84	32.00	28.00	98.02	97.20	243.72	234.91
6356421588	SMP	1	99.89	73.84	32.00	29.00	98.46	97.14	241.67	235.98
6356423590	SMP	1	100.29	73.84	32.00	29.00	98.62	97.10	249.76	238.41
6356425591	SMP	1	100.60	73.82	32.00	28.00	98.91	97.05	252.64	240.81
6356427591	SMP	1	101.00	73.81	32.00	28.00	98.99	96.97	267.02	244.91
6356429591	SMP	1	101.20	73.74	32.00	29.00	99.12	96.92	271.40	246.80
6356431593	SMP	1	101.40	73.73	32.00	28.00	99.31	96.95	272.72	247.00
6356433591	SMP	1	101.48	73.68	33.00	28.00	99.39	96.90	273.44	246.56
6356435595	SMP	1	101.51	73.67	33.00	29.00	99.41	96.90	274.18	245.78
6356437597	SMP	1	101.46	73.70	32.00	29.00	99.42	96.87	273.25	246.45
6356439596	SMP	1	101.40	73.68	33.00	29.00	99.44	96.92	270.77	245.62
6356441594	SMP	1	101.41	73.71	32.00	29.00	99.42	96.89	269.75	246.35
6356443594	SMP	1	101.38	73.72	32.00	29.00	99.42	96.89	268.70	247.17
6356445599	SMP	1	101.44	73.70	32.00	29.00	99.39	96.93	269.84	246.46
6356447600	SMP	1	101.42	73.74	32.00	29.00	99.39	96.92	270.64	247.10
6356449598	SMP	1	101.45	73.78	32.00	29.00	99.42	96.95	271.07	247.57
6356451598	SMP	1	101.43	73.75	32.00	29.00	99.41	96.96	271.12	247.01
6356453598	SMP	1	101.45	73.73	33.00	29.00	99.42	96.92	271.05	247.05
6356455602	SMP	1	101.49	73.80	33.00	29.00	99.42	96.94	271.70	248.13
6356457602	SMP	1	101.45	73.77	32.00	28.00	99.43	96.93	271.51	248.69
6356459600	SMP	1	101.51	73.73	33.00	29.00	99.47	96.90	271.64	248.90
6356461604	SMP	1	101.52	73.73	33.00	29.00	99.48	96.88	271.74	249.26
6356463602	SMP	1	101.52	73.73	32.00	28.00	99.47	96.92	271.95	248.53
6356465611	SMP	1	101.56	73.73	33.00	29.00	99.51	96.86	272.11	249.24
6356467605	SMP	1	101.54	73.70	32.00	29.00	99.52	96.87	271.54	249.08
6356469605	SMP	1	101.53	73.74	32.00	29.00	99.52	96.87	270.99	249.68
6356471605	SMP	1	101.59	73.71	33.00	29.00	99.55	96.88	271.08	249.45
6356473605	SMP	1	101.61	73.68	33.00	28.00	99.54	96.86	271.79	248.75
6356475610	SMP	1	101.58	73.70	32.00	28.00	99.54	96.81	272.11	249.98
6356477609	SMP	1	101.61	73.69	33.00	29.00	99.55	96.84	272.46	249.94
6356479612	SMP	1	101.64	73.68	33.00	29.00	99.56	96.85	272.86	249.63
6356481608	SMP	1	101.60	73.71	32.00	29.00	99.54	96.87	272.76	249.39
6356483609	SMP	1	101.59	73.70	33.00	29.00	99.56	96.85	272.28	249.33
6356485612	SMP	1	101.59	73.68	32.00	29.00	99.56	96.87	271.72	248.45
6356487612	SMP	1	101.60	73.71	33.00	29.00	99.54	96.86	271.92	248.65
6356489613	SMP	1	101.61	73.69	33.00	29.00	99.55	96.88	272.09	248.21
6356491613	SMP	1	101.61	73.70	33.00	29.00	99.55	96.79	272.28	250.30
6356493613	SMP	1	101.59	73.72	33.00	29.00	99.56	96.82	271.97	251.71
6356495616	SMP	1	101.62	73.74	33.00	29.00	99.56	96.86	272.18	251.89
6356497615	SMP	1	101.57	73.72	33.00	29.00	99.55	96.85	271.78	251.64
6356499615	SMP	1	101.66	73.72	33.00	29.00	99.55	96.88	272.93	250.53
6356501616	SMP	1	101.57	73.77	32.00	29.00	99.55	96.87	272.29	251.20
6356503616	SMP	1	101.59	73.69	33.00	29.00	99.56	96.82	271.67	251.11
6356505620	SMP	1	101.57	73.72	33.00	29.00	99.54	96.90	271.29	249.79
6356507620	SMP	1	101.56	73.70	32.00	29.00	99.54	96.92	270.62	247.83
6356509622	SMP	1	101.56	73.72	33.00	29.00	99.57	96.89	270.04	247.72
6356511619	SMP	1	101.54	73.71	33.00	29.00	99.54	96.92	269.90	246.85
6356513621	SMP	1	101.54	73.70	33.00	29.00	99.54	96.90	269.85	246.85
6356515627	SMP	1	101.50	73.74	33.00	29.00	99.54	96.91	269.21	247.33
6356517623	SMP	1	101.54	73.72	33.00	29.00	99.54	96.91	269.43	247.28
6356519625	SMP	1	101.52	73.73	33.00	29.00	99.53	96.91	269.34	247.53
6356521627	SMP	1	101.53	73.74	33.00	28.00	99.52	96.95	269.63	246.84
6356523626	SMP	1	101.46	73.72	33.00	29.00	99.51	96.95	268.89	245.82
6356525628	SMP	1	101.48	73.78	33.00	29.00	99.50	96.90	268.62	247.64
6356527628	SMP	1	101.41	73.76	32.00	29.00	99.48	96.93	267.71	247.91
6356529628	SMP	1	101.44	73.75	33.00	29.00	99.45	96.92	268.04	248.51
6356531627	SMP	1	101.43	73.77	32.00	29.00	99.47	96.94	267.95	248.57
6356533627	SMP	1	101.38	73.78	32.00	29.00	99.44	96.92	267.43	248.74
6356535630	SMP	1	101.37	73.78	33.00	29.00	99.42	96.95	267.33	248.47
6356537631	SMP	1	101.31	73.79	32.00	29.00	99.42	96.98	266.07	247.66
6356539630	SMP	1	101.30	73.77	32.00	29.00	99.40	96.96	265.43	247.22
6356541632	SMP	1	101.31	73.81	32.00	29.00	99.38	96.94	265.65	248.27
6356543633	SMP	1	101.27	73.82	32.00	29.00	99.36	96.95	265.41	249.14
6356545637	SMP	1	101.27	73.82	32.00	29.00	99.33	96.91	265.87	250.67
6356547638	SMP	1	101.25	73.80	33.00	29.00	99.30	96.97	266.40	250.08
6356549634	SMP	1	101.24	73.79	33.00	28.00	99.22	96.91	268.01	250.43
6356551634	SMP	1	101.22	73.78	33.00	29.00	99.23	96.93	268.71	250.08
6356553634	SMP	1	101.19	73.80	32.00	29.00	99.18	96.95	269.40	249.57
6356555640	SMP	1	101.15	73.78	32.00	29.00	99.20	96.94	268.79	249.34
6356557639	SMP	1	101.18	73.78	32.00	29.00	99.15	96.95	269.68	249.02
6356559640	SMP	1	101.13	73.79	32.00	29.00	99.14	96.93	269.67	249.40
6356561639	SMP	1	101.13	73.78	32.00	29.00	99.13	96.95	269.63	249.18
6356563639	SMP	1	101.09	73.80	32.00	29.00	99.11	96.93	269.41	249.85
6356565641	SMP	1	101.08	73.75	32.00	29.00	99.07	96.92	269.57	249.23
6356567644	SMP	1	101.10	73.78	32.00	29.00	99.07	96.88	270.31	250.37
6356569641	SMP	1	101.08	73.74	32.00	29.00	99.09	96.91	270.16	249.81
6356571641	SMP	1	101.07	73.76	32.00	29.00	99.07	96.94	270.11	248.83
6356573643	SMP	1	101.10	73.73	32.00	29.00	99.04	96.92	270.97	248.23
6356575646	SMP	1	101.06	73.71	32.00	29.00	99.05	96.88	270.82	248.01
6356577647	SMP	1	101.05	73.73	32.00	29.00	99.06	96.85	270.46	249.37
6356579645	SMP	1	101.11	73.69	32.00	29.00	99.03	96.83	271.65	250.16
6356581645	SMP	1	101.00	73.71	33.00	29.00	99.05	96.86	269.79	249.94
6356583644	SMP	1	101.07	73.67	32.00	29.00	99.03	96.84	270.56	249.45
6356585650	SMP	1	101.03	73.67	32.00	29.00	99.05	96.83	269.88	248.98
6356587651	SMP	1	101.11	73.69	32.00	29.00	99.05	96.83	270.75	249.29
6356589648	SMP	1	101.05	73.66	32.00	29.00	99.04	96.79	270.77	249.76
6356591649	SMP	1	101.07	73.68	32.00	29.00	99.05	96.81	270.75	250.20
6356593648	SMP	1	101.09	73.63	32.00	29.00	99.03	96.81	271.50	249.59
6356595652	SMP	1	101.07	73.65	32.00	29.00	99.04	96.81	271.25	249.16
6356597652	SMP	1	101.00	73.61	32.00	29.00	99.04	96.78	270.07	248.63
6356599654	SMP	1	100.95	73.66	32.00	29.00	99.02	96.81	268.20	248.56
6356601654	SMP	1	100.77	73.67	33.00	29.00	98.97	96.82	263.69	248.62
6356603654	SMP	1	100.56	73.67	33.00	29.00	98.90	96.84	256.64	247.94
6356605659	SMP	1	100.31	73.74	32.00	29.00	98.84	96.85	247.10	248.51
6356607655	SMP	1	100.03	73.76	33.00	29.00	98.72	96.89	239.26	248.09
6356609655	SMP	1	99.77	73.73	33.00	29.00	98.62	96.87	231.79	247.36
6356611655	SMP	1	99.62	73.70	33.00	29.00	98.59	96.89	225.46	245.23
6356613657	SMP	1	99.56	73.65	33.00	29.00	98.56	96.84	223.18	243.58
6356615659	SMP	1	99.56	73.62	33.00	29.00	98.55	96.83	222.04	242.27
6356617659	SMP	1	99.61	73.63	33.00	29.00	98.53	96.80	222.58	242.51
6356619659	SMP	1	99.77	73.59	32.00	29.00	98.54	96.80	227.97	242.57
6356621659	SMP	1	99.88	73.58	32.00	29.00	98.55	96.83	233.55	241.92
6356623661	SMP	1	100.00	73.63	32.00	29.00	98.57	96.83	238.46	242.62
6356625662	SMP	1	99.96	73.63	33.00	29.00	98.59	96.79	238.89	243.75
6356627665	SMP	1	100.00	73.63	32.00	29.00	98.58	96.83	240.23	244.02
