## [BeGaze]
## Converted from:	D:\Experiment Center\Results\Marmalyuk_Yuriev_problem_solving\Lugancov-eye_data.idf
## Date:	20.04.2012 12:08:39
## Version:	BeGaze 3.0.181
## IDF Version:	9
## Sample Rate:	500
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	18281
## Reversed:	none
## [Run]
## Subject:	Lugancov
## Description:	Run6
## [Calibration]
## Calibration Type:	13-point
## Calibration Area:	1280	1024
## Calibration Point 0:	Position(640;512)
## Calibration Point 1:	Position(64;51)
## Calibration Point 2:	Position(1216;51)
## Calibration Point 3:	Position(64;973)
## Calibration Point 4:	Position(1216;973)
## Calibration Point 5:	Position(64;512)
## Calibration Point 6:	Position(640;51)
## Calibration Point 7:	Position(1216;512)
## Calibration Point 8:	Position(640;973)
## Calibration Point 9:	Position(352;281)
## Calibration Point 10:	Position(928;281)
## Calibration Point 11:	Position(352;742)
## Calibration Point 12:	Position(928;742)
## [Geometry]
## Stimulus Dimension [mm]:	300	200
## Head Distance [mm]:	500
## [Hardware Setup]
## System ID:	IVK-X-0839-03651-NBR
## Operating System :	5.1
## IView X Version:	2.8.26
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RAW, DIAMETER, CR, POR, MSG
##
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	L Dia X [px]	L Dia Y [px]	L CR1 X [px]	L CR1 Y [px]	L POR X [px]	L POR Y [px]
19559535282	SMP	1	109.14	78.72	40.00	41.00	94.69	82.48	774.66	829.31
19559537282	SMP	1	109.12	78.81	40.00	42.00	94.69	82.46	774.91	830.50
19559539283	SMP	1	109.00	78.80	39.00	42.00	94.65	82.47	773.76	831.23
19559541282	SMP	1	109.00	78.70	39.00	41.00	94.65	82.47	772.78	829.76
19559543285	SMP	1	109.01	78.76	40.00	41.00	94.63	82.46	772.62	829.98
19559545290	SMP	1	109.06	78.72	40.00	41.00	94.61	82.45	773.72	829.32
19559547287	SMP	1	109.08	78.64	41.00	41.00	94.58	82.45	775.31	827.56
19559549288	SMP	1	108.96	78.75	41.00	41.00	94.55	82.44	775.23	829.07
19559551287	SMP	1	108.90	78.65	41.00	41.00	94.55	82.43	773.91	828.03
19559553290	SMP	1	108.94	78.75	40.00	42.00	94.55	82.43	773.51	829.60
19559555290	SMP	1	108.89	78.67	39.00	41.00	94.54	82.41	772.47	829.46
19559557290	SMP	1	108.92	78.70	40.00	40.00	94.54	82.41	772.44	829.54
19559559290	SMP	1	108.86	78.60	39.00	41.00	94.53	82.42	771.76	827.82
19559561292	SMP	1	108.91	78.70	39.00	42.00	94.54	82.41	771.86	828.38
19559563296	SMP	1	108.97	78.64	40.00	42.00	94.52	82.40	773.29	827.98
19559565296	SMP	1	108.95	78.66	39.00	41.00	94.53	82.41	774.01	827.81
19559567296	SMP	1	108.88	78.76	40.00	42.00	94.55	82.43	773.21	829.52
19559569295	SMP	1	108.95	78.69	39.00	41.00	94.54	82.43	773.49	829.30
19559571295	SMP	1	109.01	78.66	39.00	42.00	94.57	82.43	773.97	828.76
19559573299	SMP	1	109.02	78.69	39.00	40.00	94.58	82.45	774.54	828.32
19559575299	SMP	1	109.05	78.69	41.00	42.00	94.53	82.44	776.35	827.94
19559577299	SMP	1	108.95	78.66	40.00	40.00	94.39	82.45	778.02	827.34
19559579297	SMP	1	108.68	78.69	39.00	41.00	94.19	82.46	777.97	827.27
19559581300	SMP	1	108.35	78.75	40.00	42.00	94.06	82.37	774.13	830.32
19559583302	SMP	1	107.80	78.61	40.00	41.00	93.95	82.25	753.65	831.68
19559585303	SMP	1	107.09	78.43	40.00	41.00	93.66	82.12	737.48	831.51
19559587301	SMP	1	106.38	78.32	40.00	41.00	93.25	81.93	727.23	832.65
19559589302	SMP	1	105.57	78.13	40.00	41.00	93.02	81.75	702.65	832.81
19559591309	SMP	1	104.77	77.89	41.00	41.00	92.69	81.57	685.08	831.72
19559593308	SMP	1	104.17	77.58	41.00	40.00	92.41	81.39	674.10	828.03
19559595305	SMP	1	103.64	77.35	41.00	41.00	92.24	81.27	659.98	822.38
19559597305	SMP	1	103.15	77.07	42.00	40.00	92.01	81.26	649.84	809.39
19559599305	SMP	1	102.55	77.00	41.00	40.00	91.83	81.28	632.98	804.43
19559601305	SMP	1	102.15	76.80	40.00	40.00	91.57	81.27	627.56	797.21
19559603308	SMP	1	101.77	76.77	40.00	41.00	91.47	81.14	618.74	797.88
19559605308	SMP	1	101.51	76.60	41.00	40.00	91.42	81.03	610.23	795.95
19559607308	SMP	1	101.40	76.54	42.00	40.00	91.40	80.93	606.45	796.02
19559609310	SMP	1	101.44	76.51	41.00	40.00	91.42	80.88	605.48	796.77
19559611311	SMP	1	101.51	76.46	41.00	40.00	91.45	80.83	605.30	797.18
19559613315	SMP	1	101.47	76.47	41.00	41.00	91.48	80.81	604.80	798.13
19559615311	SMP	1	101.52	76.46	41.00	39.00	91.51	80.80	604.72	798.69
19559617314	SMP	1	101.69	76.45	41.00	41.00	91.55	80.82	606.51	798.56
19559619314	SMP	1	101.77	76.39	41.00	40.00	91.56	80.80	608.97	797.62
19559621314	SMP	1	101.75	76.51	41.00	41.00	91.57	80.82	610.19	798.54
19559623316	SMP	1	101.79	76.50	41.00	40.00	91.58	80.82	611.35	799.24
19559625316	SMP	1	101.75	76.53	41.00	39.00	91.59	80.82	611.16	800.25
19559627319	SMP	1	101.64	76.50	41.00	41.00	91.60	80.83	608.76	800.21
19559629317	SMP	1	101.77	76.46	40.00	41.00	91.58	80.85	609.48	798.83
19559631315	SMP	1	101.77	76.49	41.00	40.00	91.57	80.85	609.97	798.32
19559633319	SMP	1	101.88	76.45	42.00	40.00	91.55	80.85	612.92	797.35
19559635321	SMP	1	101.75	76.57	41.00	39.00	91.53	80.85	613.04	798.83
19559637321	SMP	1	101.70	76.44	42.00	40.00	91.51	80.85	612.33	797.68
19559639321	SMP	1	101.66	76.40	41.00	40.00	91.49	80.85	611.27	795.98
19559641319	SMP	1	101.73	76.42	41.00	40.00	91.46	80.85	611.76	795.34
19559643325	SMP	1	101.59	76.47	41.00	40.00	91.43	80.83	611.13	796.09
19559645323	SMP	1	101.65	76.38	41.00	40.00	91.38	80.83	612.27	795.45
19559647323	SMP	1	101.75	76.36	41.00	40.00	91.37	80.80	614.95	795.03
19559649325	SMP	1	101.65	76.38	41.00	41.00	91.33	80.78	615.65	795.42
19559651325	SMP	1	101.57	76.37	41.00	39.00	91.29	80.79	615.56	795.19
19559653326	SMP	1	101.55	76.39	41.00	40.00	91.25	80.79	615.33	795.68
19559655327	SMP	1	101.54	76.36	41.00	40.00	91.21	80.78	615.29	795.76
19559657327	SMP	1	101.55	76.34	41.00	40.00	91.19	80.78	615.98	795.25
19559659330	SMP	1	101.53	76.35	42.00	40.00	91.16	80.79	616.78	794.91
19559661326	SMP	1	101.42	76.36	41.00	40.00	91.11	80.79	616.36	794.85
19559663330	SMP	1	101.45	76.38	41.00	40.00	91.09	80.80	616.65	795.18
19559665329	SMP	1	101.38	76.34	40.00	40.00	91.06	80.77	616.30	795.18
19559667330	SMP	1	101.35	76.38	41.00	41.00	91.03	80.79	615.94	795.61
19559669332	SMP	1	101.35	76.30	40.00	41.00	90.99	80.80	616.34	794.29
19559671330	SMP	1	101.35	76.30	42.00	40.00	90.96	80.78	617.01	793.47
19559673337	SMP	1	101.27	76.32	40.00	40.00	90.94	80.78	616.82	793.31
19559675334	SMP	1	101.16	76.30	41.00	40.00	90.89	80.80	615.58	792.67
19559677336	SMP	1	101.06	76.41	40.00	40.00	90.87	80.81	613.35	794.16
19559679334	SMP	1	101.22	76.26	42.00	40.00	90.83	80.82	615.01	792.09
19559681334	SMP	1	101.15	76.31	41.00	40.00	90.80	80.83	615.66	791.56
19559683339	SMP	1	101.24	76.30	42.00	40.00	90.78	80.82	618.07	791.02
19559685337	SMP	1	101.14	76.26	42.00	41.00	90.74	80.84	618.50	789.62
19559687338	SMP	1	101.06	76.34	41.00	40.00	90.75	80.86	617.26	790.08
19559689339	SMP	1	101.10	76.37	42.00	40.00	90.73	80.88	617.16	790.54
19559691337	SMP	1	101.08	76.42	42.00	40.00	90.71	80.90	617.06	791.45
19559693341	SMP	1	101.13	76.31	42.00	41.00	90.72	80.90	617.61	790.46
19559695342	SMP	1	101.04	76.35	42.00	41.00	90.70	80.88	617.27	790.28
19559697341	SMP	1	101.17	76.31	42.00	40.00	90.70	80.90	618.51	789.18
19559699341	SMP	1	101.11	76.35	42.00	40.00	90.71	80.90	618.55	789.06
19559701344	SMP	1	101.25	76.35	42.00	41.00	90.70	80.90	620.94	789.22
19559703346	SMP	1	101.13	76.29	41.00	41.00	90.73	80.93	619.85	787.58
19559705345	SMP	1	101.10	76.32	42.00	40.00	90.73	80.91	618.63	787.43
19559707344	SMP	1	100.97	76.43	41.00	40.00	90.75	80.91	615.18	789.56
19559709346	SMP	1	101.14	76.32	41.00	41.00	90.77	80.92	615.72	788.37
19559711344	SMP	1	101.27	76.31	42.00	41.00	90.80	80.92	617.92	788.18
19559713350	SMP	1	101.16	76.31	41.00	40.00	90.81	80.89	617.33	787.91
19559715350	SMP	1	101.17	76.37	41.00	41.00	90.84	80.90	616.95	788.65
19559717350	SMP	1	101.32	76.32	41.00	41.00	90.87	80.87	618.00	789.18
19559719348	SMP	1	101.36	76.28	42.00	41.00	90.90	80.87	618.83	788.81
19559721349	SMP	1	101.23	76.39	41.00	40.00	90.91	80.86	617.70	790.53
19559723352	SMP	1	101.23	76.39	42.00	41.00	90.94	80.86	616.40	791.69
19559725352	SMP	1	101.29	76.25	42.00	41.00	90.98	80.84	615.38	790.32
19559727355	SMP	1	101.41	76.29	42.00	41.00	90.97	80.80	616.83	790.75
19559729354	SMP	1	101.39	76.30	41.00	41.00	91.00	80.79	617.64	791.28
19559731353	SMP	1	101.46	76.15	42.00	40.00	91.01	80.78	618.86	788.96
19559733356	SMP	1	101.40	76.19	41.00	41.00	91.03	80.76	618.50	788.94
19559735356	SMP	1	101.54	76.17	41.00	41.00	91.05	80.72	619.54	788.98
19559737358	SMP	1	101.44	76.19	41.00	40.00	91.06	80.72	618.95	789.39
19559739355	SMP	1	101.52	76.11	42.00	40.00	91.04	80.70	619.78	789.10
19559741358	SMP	1	101.53	76.11	41.00	40.00	91.06	80.67	620.26	788.98
19559743363	SMP	1	101.49	76.08	41.00	40.00	91.06	80.65	619.89	788.69
19559745362	SMP	1	101.48	76.05	41.00	41.00	91.07	80.63	619.49	788.46
19559747360	SMP	1	101.46	76.08	40.00	41.00	91.07	80.62	618.61	789.08
19559749362	SMP	1	101.47	76.05	42.00	40.00	91.06	80.60	618.28	789.23
19559751360	SMP	1	101.49	75.98	41.00	42.00	91.07	80.59	618.38	788.34
19559753363	SMP	1	101.45	75.97	42.00	40.00	91.07	80.60	618.06	787.24
19559755364	SMP	1	101.58	75.99	42.00	41.00	91.07	80.59	619.64	786.97
19559757362	SMP	1	101.52	76.03	42.00	40.00	91.05	80.58	620.40	787.79
19559759363	SMP	1	101.55	76.04	43.00	40.00	91.04	80.58	621.30	789.04
19559761365	SMP	1	101.53	76.06	42.00	40.00	91.03	80.59	621.84	789.98
19559763369	SMP	1	101.40	76.07	42.00	41.00	91.03	80.58	619.99	790.78
19559765369	SMP	1	101.33	76.07	42.00	41.00	91.01	80.59	617.66	790.98
19559767367	SMP	1	101.47	76.01	42.00	40.00	91.01	80.59	618.35	790.00
19559769366	SMP	1	101.42	76.12	41.00	41.00	91.00	80.58	618.49	791.24
19559771366	SMP	1	101.43	75.99	42.00	41.00	90.98	80.59	619.23	789.58
19559773373	SMP	1	101.41	76.03	42.00	42.00	90.96	80.58	619.84	789.48
19559775373	SMP	1	101.37	75.92	42.00	40.00	90.97	80.59	619.09	787.15
19559777374	SMP	1	101.32	75.99	42.00	40.00	90.97	80.58	617.86	787.15
19559779372	SMP	1	101.34	76.00	42.00	41.00	90.94	80.58	617.67	787.60
19559781370	SMP	1	101.41	76.02	41.00	41.00	90.94	80.58	618.71	788.16
19559783374	SMP	1	101.34	76.04	42.00	42.00	90.93	80.57	618.92	789.30
19559785374	SMP	1	101.33	76.09	42.00	40.00	90.92	80.55	619.24	791.27
19559787373	SMP	1	101.29	76.03	42.00	41.00	90.91	80.56	618.65	791.27
19559789376	SMP	1	101.42	75.97	42.00	40.00	90.90	80.55	619.90	790.33
19559791374	SMP	1	101.33	75.95	41.00	41.00	90.90	80.55	619.75	789.02
19559793378	SMP	1	101.35	75.87	42.00	41.00	90.88	80.53	620.15	786.77
19559795377	SMP	1	101.25	75.92	42.00	41.00	90.86	80.54	619.32	786.38
19559797380	SMP	1	101.24	75.89	41.00	42.00	90.86	80.53	618.31	785.88
19559799379	SMP	1	101.25	75.94	41.00	41.00	90.86	80.51	617.93	786.81
19559801379	SMP	1	101.28	75.98	42.00	40.00	90.87	80.52	618.03	788.44
19559803381	SMP	1	101.22	75.96	42.00	41.00	90.86	80.50	617.72	789.24
19559805381	SMP	1	101.23	75.90	43.00	41.00	90.85	80.49	617.61	789.03
19559807381	SMP	1	101.24	75.87	42.00	41.00	90.85	80.48	617.61	788.04
19559809383	SMP	1	101.28	75.88	42.00	42.00	90.86	80.48	618.04	787.44
19559811381	SMP	1	101.24	75.91	42.00	40.00	90.86	80.47	618.07	787.83
19559813385	SMP	1	101.31	75.91	42.00	41.00	90.85	80.46	618.94	788.63
19559815388	SMP	1	101.26	75.87	42.00	40.00	90.86	80.46	618.76	788.57
19559817389	SMP	1	101.28	75.82	42.00	41.00	90.87	80.45	618.63	787.60
19559819386	SMP	1	101.31	75.90	42.00	41.00	90.91	80.44	618.52	788.32
19559821387	SMP	1	101.28	75.87	43.00	41.00	90.91	80.43	617.92	788.49
19559823392	SMP	1	101.36	75.83	42.00	41.00	90.94	80.42	618.19	788.38
19559825392	SMP	1	101.41	75.87	42.00	41.00	90.94	80.39	619.18	789.41
19559827389	SMP	1	101.39	75.72	42.00	41.00	90.97	80.39	619.19	787.16
19559829391	SMP	1	101.35	75.83	42.00	41.00	90.99	80.38	618.42	788.17
19559831389	SMP	1	101.41	75.75	42.00	41.00	91.01	80.38	618.07	787.26
19559833395	SMP	1	101.41	75.82	42.00	41.00	91.04	80.38	617.48	787.75
19559835392	SMP	1	101.43	75.82	41.00	41.00	91.08	80.39	616.88	788.29
19559837394	SMP	1	101.53	75.74	43.00	41.00	91.09	80.38	617.89	787.31
19559839394	SMP	1	101.56	75.84	42.00	42.00	91.12	80.38	618.61	788.29
19559841394	SMP	1	101.53	75.80	42.00	41.00	91.15	80.40	618.29	787.86
19559843394	SMP	1	101.50	75.83	41.00	41.00	91.19	80.40	617.04	788.05
19559845399	SMP	1	101.57	75.83	42.00	41.00	91.21	80.41	616.52	788.16
19559847396	SMP	1	101.69	75.83	42.00	42.00	91.26	80.42	617.28	787.93
19559849397	SMP	1	101.62	75.73	43.00	41.00	91.28	80.41	616.77	786.13
19559851396	SMP	1	101.63	75.89	42.00	41.00	91.32	80.43	616.18	787.70
19559853400	SMP	1	101.67	75.86	42.00	42.00	91.34	80.43	615.86	788.08
19559855400	SMP	1	101.69	75.89	43.00	42.00	91.38	80.47	615.26	788.18
19559857400	SMP	1	101.72	75.91	43.00	42.00	91.38	80.47	615.59	788.84
19559859399	SMP	1	101.85	75.95	42.00	42.00	91.42	80.47	617.25	789.52
19559861399	SMP	1	101.86	75.98	42.00	41.00	91.44	80.48	618.33	790.57
19559863403	SMP	1	101.87	76.00	42.00	41.00	91.46	80.48	618.81	791.65
19559865403	SMP	1	101.97	75.96	42.00	41.00	91.48	80.50	620.05	791.39
19559867404	SMP	1	101.99	75.91	42.00	41.00	91.49	80.50	620.86	789.89
19559869406	SMP	1	101.86	76.02	42.00	42.00	91.52	80.51	619.18	790.65
19559871405	SMP	1	101.96	76.05	42.00	40.00	91.54	80.51	619.23	791.75
19559873408	SMP	1	101.96	75.90	43.00	42.00	91.56	80.54	618.52	789.14
19559875407	SMP	1	102.05	75.97	42.00	41.00	91.57	80.55	619.35	788.96
19559877412	SMP	1	102.01	75.97	42.00	42.00	91.58	80.56	619.66	788.19
19559879410	SMP	1	102.08	76.01	42.00	41.00	91.57	80.56	620.72	788.36
19559881407	SMP	1	102.03	75.99	42.00	40.00	91.57	80.57	620.79	788.69
19559883410	SMP	1	101.89	76.17	42.00	41.00	91.56	80.58	618.87	792.19
19559885410	SMP	1	101.91	76.03	42.00	41.00	91.57	80.61	617.35	790.34
19559887412	SMP	1	101.94	76.23	41.00	41.00	91.57	80.61	617.16	794.54
19559889411	SMP	1	102.01	76.19	42.00	41.00	91.56	80.62	618.35	794.90
19559891413	SMP	1	101.88	76.12	43.00	42.00	91.53	80.65	617.93	792.99
19559893417	SMP	1	101.90	76.16	42.00	42.00	91.52	80.66	617.90	792.70
19559895416	SMP	1	101.87	76.24	42.00	41.00	91.49	80.67	617.78	793.24
19559897414	SMP	1	101.81	76.27	43.00	42.00	91.48	80.66	616.99	794.70
19559899414	SMP	1	101.80	76.27	42.00	42.00	91.45	80.68	616.93	795.51
19559901412	SMP	1	101.88	76.21	43.00	41.00	91.42	80.70	618.22	794.52
19559903418	SMP	1	101.83	76.22	43.00	41.00	91.39	80.71	619.09	793.44
19559905416	SMP	1	101.85	76.25	43.00	42.00	91.38	80.71	620.18	793.08
19559907420	SMP	1	101.70	76.25	43.00	41.00	91.35	80.73	619.00	792.83
19559909417	SMP	1	101.61	76.35	43.00	41.00	91.32	80.75	617.04	794.35
19559911419	SMP	1	101.65	76.27	43.00	42.00	91.29	80.74	616.67	794.01
19559913425	SMP	1	101.58	76.34	43.00	41.00	91.25	80.77	616.04	794.58
19559915422	SMP	1	101.63	76.29	43.00	42.00	91.22	80.78	617.08	793.74
19559917423	SMP	1	101.51	76.36	42.00	42.00	91.20	80.78	616.65	794.25
19559919422	SMP	1	101.58	76.34	42.00	42.00	91.19	80.79	617.13	794.34
19559921425	SMP	1	101.54	76.33	43.00	42.00	91.17	80.82	617.42	793.56
19559923428	SMP	1	101.46	76.32	42.00	41.00	91.13	80.81	616.80	793.19
19559925427	SMP	1	101.43	76.40	43.00	41.00	91.12	80.81	616.27	793.93
19559927425	SMP	1	101.44	76.41	42.00	41.00	91.11	80.83	615.90	794.69
19559929426	SMP	1	101.51	76.34	43.00	42.00	91.11	80.83	616.72	794.07
19559931427	SMP	1	101.42	76.37	42.00	42.00	91.08	80.83	616.69	793.77
19559933431	SMP	1	101.40	76.50	43.00	41.00	91.08	80.85	616.60	795.62
19559935430	SMP	1	101.40	76.47	42.00	41.00	91.05	80.86	616.68	796.07
19559937431	SMP	1	101.39	76.50	43.00	41.00	91.08	80.89	616.14	796.78
19559939428	SMP	1	101.45	76.55	43.00	41.00	91.13	80.91	616.11	797.42
19559941429	SMP	1	101.60	76.61	43.00	41.00	91.31	81.01	615.56	796.96
19559943432	SMP	1	101.89	76.72	43.00	41.00	91.56	81.12	615.48	796.73
19559945432	SMP	1	102.31	76.84	42.00	42.00	91.91	81.23	616.69	796.64
19559947433	SMP	1	102.96	77.00	43.00	42.00	92.15	81.29	631.35	798.42
19559949433	SMP	1	103.66	77.30	43.00	41.00	92.38	81.36	651.52	808.23
19559951432	SMP	1	104.27	77.38	43.00	42.00	92.68	81.52	660.99	807.93
19559953439	SMP	1	104.85	77.66	42.00	42.00	92.93	81.55	674.59	816.20
19559955439	SMP	1	105.35	77.79	43.00	42.00	93.24	81.60	681.93	821.44
19559957437	SMP	1	105.81	77.91	41.00	42.00	93.61	81.65	685.86	824.83
19559959443	SMP	1	106.27	77.94	42.00	42.00	93.84	81.71	693.14	825.68
19559961437	SMP	1	106.59	78.05	42.00	42.00	94.01	81.74	699.65	827.70
19559963442	SMP	1	106.88	78.08	42.00	43.00	94.14	81.67	705.98	830.97
19559965440	SMP	1	107.04	78.08	43.00	42.00	94.19	81.66	710.74	833.20
19559967440	SMP	1	107.27	77.97	43.00	42.00	94.26	81.61	716.21	833.22
19559969441	SMP	1	107.17	77.97	41.00	42.00	94.28	81.60	715.74	833.16
19559971440	SMP	1	107.33	77.94	43.00	42.00	94.29	81.61	718.57	832.20
19559973447	SMP	1	107.28	77.85	42.00	43.00	94.27	81.60	719.07	830.14
19559975447	SMP	1	107.25	77.95	42.00	42.00	94.26	81.60	719.02	830.62
19559977443	SMP	1	107.26	77.98	42.00	42.00	94.22	81.59	719.93	831.78
19559979443	SMP	1	107.35	77.91	42.00	42.00	94.20	81.61	721.91	831.23
19559981445	SMP	1	107.15	77.93	43.00	43.00	94.18	81.61	720.31	831.10
19559983450	SMP	1	107.14	77.90	43.00	42.00	94.17	81.61	719.36	830.16
19559985449	SMP	1	107.17	77.89	43.00	43.00	94.16	81.61	719.04	829.30
19559987447	SMP	1	107.17	77.93	42.00	43.00	94.16	81.60	718.91	829.79
19559989449	SMP	1	107.10	77.94	43.00	42.00	94.14	81.59	718.58	830.57
19559991450	SMP	1	107.03	78.02	43.00	43.00	94.14	81.59	717.42	832.96
19559993452	SMP	1	107.08	77.94	43.00	44.00	94.14	81.58	717.08	833.06
19559995453	SMP	1	107.01	77.97	42.00	43.00	94.13	81.57	716.04	833.62
19559997450	SMP	1	107.06	77.92	43.00	42.00	94.13	81.54	716.18	833.56
19559999451	SMP	1	107.09	77.92	43.00	43.00	94.13	81.53	716.87	833.42
19560001452	SMP	1	107.10	77.82	43.00	43.00	94.12	81.52	717.40	831.95
19560003456	SMP	1	107.09	77.87	42.00	43.00	94.10	81.51	718.10	831.90
19560005454	SMP	1	107.02	77.91	42.00	43.00	94.09	81.51	717.67	832.56
19560007453	SMP	1	106.98	77.89	42.00	42.00	94.07	81.51	716.89	832.92
19560009454	SMP	1	107.11	77.83	42.00	42.00	94.08	81.51	718.11	832.35
19560011458	SMP	1	106.97	77.83	43.00	43.00	94.05	81.50	717.35	831.62
19560013459	SMP	1	106.96	77.84	41.00	43.00	94.03	81.50	717.21	831.41
19560015458	SMP	1	106.86	77.92	43.00	42.00	94.00	81.51	715.91	832.61
19560017458	SMP	1	106.93	77.85	43.00	42.00	93.98	81.52	716.18	832.28
19560019458	SMP	1	106.75	78.02	43.00	43.00	93.96	81.53	714.34	834.99
19560021458	SMP	1	106.83	77.91	43.00	42.00	93.95	81.54	714.38	834.08
19560023464	SMP	1	106.75	77.98	43.00	42.00	93.93	81.53	713.73	835.11
19560025461	SMP	1	106.69	77.96	41.00	42.00	93.92	81.55	712.28	835.06
19560027462	SMP	1	106.70	77.94	42.00	42.00	93.91	81.55	711.80	834.31
19560029462	SMP	1	106.55	78.00	41.00	43.00	93.91	81.58	709.01	834.64
19560031461	SMP	1	106.64	77.97	42.00	42.00	93.89	81.56	709.17	834.55
19560033465	SMP	1	106.59	77.94	43.00	42.00	93.88	81.55	708.74	834.27
19560035466	SMP	1	106.60	77.99	42.00	43.00	93.87	81.54	708.76	834.91
19560037466	SMP	1	106.64	77.94	43.00	43.00	93.85	81.55	709.97	834.42
19560039465	SMP	1	106.60	78.00	43.00	43.00	93.85	81.54	710.17	835.29
19560041472	SMP	1	106.70	77.93	43.00	43.00	93.86	81.55	711.59	834.70
19560043469	SMP	1	106.67	77.85	42.00	43.00	93.85	81.54	712.05	832.49
19560045469	SMP	1	106.56	77.97	42.00	43.00	93.86	81.53	710.50	833.87
19560047469	SMP	1	106.63	77.95	43.00	42.00	93.84	81.51	710.85	834.36
19560049469	SMP	1	106.61	77.92	42.00	43.00	93.85	81.51	710.53	834.80
19560051469	SMP	1	106.58	77.89	42.00	42.00	93.84	81.50	710.04	834.52
19560053472	SMP	1	106.49	77.87	43.00	42.00	93.85	81.51	708.32	833.45
19560055474	SMP	1	106.52	77.90	42.00	42.00	93.85	81.51	707.35	833.33
19560057473	SMP	1	106.51	77.96	42.00	43.00	93.85	81.50	706.81	834.58
19560059474	SMP	1	106.57	77.84	42.00	42.00	93.85	81.49	707.37	833.79
19560061475	SMP	1	106.62	77.91	42.00	42.00	93.85	81.50	708.90	834.14
19560063479	SMP	1	106.57	77.89	42.00	43.00	93.86	81.50	709.09	833.87
19560065479	SMP	1	106.64	77.93	44.00	42.00	93.86	81.50	710.06	834.18
19560067479	SMP	1	106.65	77.86	43.00	43.00	93.86	81.49	710.69	833.71
19560069477	SMP	1	106.56	78.03	42.00	42.00	93.86	81.51	709.91	836.12
19560071479	SMP	1	106.61	77.84	43.00	43.00	93.86	81.51	709.80	833.70
19560073480	SMP	1	106.57	77.89	43.00	43.00	93.87	81.50	709.06	833.69
19560075480	SMP	1	106.60	77.87	42.00	42.00	93.86	81.50	708.94	833.18
19560077483	SMP	1	106.58	77.83	42.00	43.00	93.87	81.50	708.65	831.92
19560079483	SMP	1	106.64	77.82	44.00	42.00	93.86	81.50	709.37	831.30
19560081483	SMP	1	106.60	77.89	43.00	42.00	93.87	81.49	709.47	832.18
19560083485	SMP	1	106.49	77.81	43.00	43.00	93.87	81.50	707.49	831.43
19560085485	SMP	1	106.64	77.85	43.00	42.00	93.85	81.50	709.04	831.53
19560087486	SMP	1	106.56	77.81	42.00	42.00	93.85	81.49	708.45	831.10
19560089482	SMP	1	106.44	77.83	42.00	42.00	93.84	81.48	706.58	831.07
19560091484	SMP	1	106.56	77.84	42.00	42.00	93.84	81.47	707.60	831.70
19560093488	SMP	1	106.45	77.80	42.00	42.00	93.82	81.48	706.22	831.45
19560095489	SMP	1	106.43	77.82	42.00	42.00	93.80	81.47	705.62	831.64
19560097488	SMP	1	106.42	77.83	42.00	42.00	93.80	81.45	705.44	832.17
19560099487	SMP	1	106.39	77.79	42.00	42.00	93.77	81.45	704.90	831.93
19560101489	SMP	1	106.35	77.79	42.00	42.00	93.76	81.45	704.39	831.73
19560103492	SMP	1	106.31	77.71	42.00	42.00	93.74	81.45	703.56	830.09
19560105493	SMP	1	106.27	77.68	42.00	43.00	93.71	81.44	702.90	828.37
19560107491	SMP	1	106.23	77.75	41.00	43.00	93.70	81.43	702.15	828.73
19560109489	SMP	1	106.35	77.63	42.00	43.00	93.66	81.44	703.83	826.94
19560111493	SMP	1	106.19	77.80	42.00	43.00	93.64	81.43	703.15	829.74
19560113495	SMP	1	106.22	77.71	43.00	42.00	93.61	81.43	703.67	829.27
19560115494	SMP	1	106.24	77.75	43.00	42.00	93.57	81.42	704.82	829.97
19560117495	SMP	1	106.17	77.75	42.00	42.00	93.53	81.41	704.99	830.71
19560119495	SMP	1	106.14	77.69	42.00	42.00	93.50	81.42	705.42	829.80
19560121495	SMP	1	106.09	77.74	42.00	42.00	93.45	81.42	705.49	829.98
19560123502	SMP	1	106.20	77.74	42.00	42.00	93.42	81.40	707.72	830.35
19560125499	SMP	1	106.12	77.71	42.00	42.00	93.41	81.42	708.14	829.89
19560127501	SMP	1	106.13	77.72	43.00	42.00	93.38	81.42	709.00	829.79
19560129501	SMP	1	106.09	77.76	41.00	42.00	93.37	81.41	708.98	830.52
19560131501	SMP	1	106.02	77.71	41.00	42.00	93.35	81.44	707.78	829.75
19560133506	SMP	1	106.05	77.75	42.00	42.00	93.33	81.42	707.87	830.17
19560135505	SMP	1	106.03	77.77	42.00	42.00	93.33	81.43	707.66	830.67
19560137504	SMP	1	106.09	77.79	42.00	42.00	93.32	81.43	708.64	831.27
19560139502	SMP	1	106.06	77.83	41.00	42.00	93.33	81.44	709.06	832.40
19560141504	SMP	1	106.09	77.79	42.00	42.00	93.35	81.44	709.29	832.37
19560143505	SMP	1	106.11	77.77	42.00	42.00	93.36	81.45	709.48	831.79
19560145506	SMP	1	106.17	77.75	42.00	41.00	93.37	81.46	710.08	830.67
19560147506	SMP	1	106.13	77.73	42.00	42.00	93.42	81.45	709.40	829.64
