## [BeGaze]
## Converted from:	D:\Experiment Center\Results\Marmalyuk_Yuriev_problem_solving\Safonov_gr3_Psy-eye_data.idf
## Date:	21.04.2012 10:35:35
## Version:	BeGaze 3.0.181
## IDF Version:	9
## Sample Rate:	500
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39375
## Reversed:	none
## [Run]
## Subject:	Safonov_gr3_Psy
## Description:	Run17
## [Calibration]
## Calibration Type:	13-point
## Calibration Area:	1280	1024
## Calibration Point 0:	Position(640;512)
## Calibration Point 1:	Position(64;51)
## Calibration Point 2:	Position(1216;51)
## Calibration Point 3:	Position(64;973)
## Calibration Point 4:	Position(1216;973)
## Calibration Point 5:	Position(64;512)
## Calibration Point 6:	Position(640;51)
## Calibration Point 7:	Position(1216;512)
## Calibration Point 8:	Position(640;973)
## Calibration Point 9:	Position(352;281)
## Calibration Point 10:	Position(928;281)
## Calibration Point 11:	Position(352;742)
## Calibration Point 12:	Position(928;742)
## [Geometry]
## Stimulus Dimension [mm]:	300	200
## Head Distance [mm]:	500
## [Hardware Setup]
## System ID:	IVK-X-0839-03651-NBR
## Operating System :	5.1
## IView X Version:	2.8.26
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RAW, DIAMETER, CR, POR, MSG
##
12281820844	MSG	1	# Message: (unknown)(unknown)(unknown)(unknown)(unknown)(unknown) 1.jpg
12328038746	SMP	1	109.53	76.55	36.00	36.00	97.04	83.82	661.86	628.23
12328040744	SMP	1	109.54	76.63	35.00	34.00	97.01	83.81	661.34	628.79
12328042744	SMP	1	109.53	76.60	36.00	35.00	97.01	83.80	660.55	628.38
12328044748	SMP	1	109.50	76.50	35.00	36.00	97.00	83.78	659.65	626.96
12328046748	SMP	1	109.55	76.58	36.00	36.00	96.98	83.78	660.76	627.55
12328048749	SMP	1	109.48	76.52	36.00	35.00	96.98	83.73	660.34	627.52
12328050751	SMP	1	109.51	76.53	35.00	35.00	96.96	83.70	660.88	628.40
12328052750	SMP	1	109.49	76.42	35.00	36.00	96.95	83.73	660.98	626.82
12328054752	SMP	1	109.49	76.41	35.00	35.00	96.92	83.69	661.28	625.81
12328056752	SMP	1	109.46	76.48	36.00	35.00	96.91	83.65	661.54	627.40
12328058753	SMP	1	109.32	76.37	35.00	36.00	96.89	83.63	659.39	626.55
12328060752	SMP	1	109.40	76.41	35.00	35.00	96.88	83.62	659.73	627.46
12328062752	SMP	1	109.37	76.39	35.00	35.00	96.87	83.59	659.26	627.96
12328064755	SMP	1	109.40	76.36	35.00	34.00	96.84	83.55	660.20	628.35
12328066755	SMP	1	109.27	76.39	34.00	35.00	96.80	83.53	659.75	629.76
12328068756	SMP	1	109.28	76.37	35.00	35.00	96.78	83.50	659.48	630.80
12328070755	SMP	1	109.26	76.32	35.00	35.00	96.76	83.47	659.44	631.16
12328072758	SMP	1	109.29	76.32	35.00	36.00	96.72	83.47	660.33	631.17
12328074762	SMP	1	109.08	76.23	34.00	35.00	96.73	83.46	657.09	629.52
12328076762	SMP	1	109.23	76.30	35.00	36.00	96.70	83.44	659.21	629.92
12328078761	SMP	1	109.20	76.25	34.00	35.00	96.70	83.41	659.28	629.93
12328080761	SMP	1	109.24	76.11	35.00	35.00	96.69	83.44	659.92	626.52
12328082759	SMP	1	109.23	76.23	34.00	35.00	96.69	83.42	660.75	627.97
12328084765	SMP	1	109.23	76.24	34.00	35.00	96.70	83.35	660.83	629.97
12328086763	SMP	1	109.14	76.01	34.00	35.00	96.70	83.35	659.29	625.12
12328088763	SMP	1	109.17	76.11	34.00	35.00	96.71	83.35	658.25	626.71
12328090761	SMP	1	109.22	76.14	36.00	35.00	96.69	83.32	658.80	627.80
12328092761	SMP	1	109.15	76.11	34.00	35.00	96.71	83.29	657.98	628.37
12328094765	SMP	1	109.16	76.13	35.00	35.00	96.72	83.31	657.73	629.17
12328096766	SMP	1	109.21	76.08	34.00	34.00	96.73	83.32	657.87	628.41
12328098765	SMP	1	109.22	75.98	35.00	35.00	96.78	83.29	657.36	626.32
12328100774	SMP	1	109.17	76.06	35.00	35.00	96.78	83.28	656.47	626.50
12328102769	SMP	1	109.27	76.03	34.00	35.00	96.79	83.23	657.16	627.14
12328104773	SMP	1	109.25	76.06	35.00	35.00	96.81	83.27	657.08	627.51
12328106772	SMP	1	109.37	76.07	35.00	36.00	96.83	83.23	658.76	628.87
12328108772	SMP	1	109.25	76.06	34.00	34.00	96.83	83.26	657.97	628.92
12328110770	SMP	1	109.34	76.03	35.00	35.00	96.85	83.20	658.18	629.29
12328112771	SMP	1	109.30	75.86	34.00	35.00	96.89	83.17	656.98	626.62
12328114775	SMP	1	109.28	75.93	34.00	35.00	96.91	83.19	655.35	626.01
12328116776	SMP	1	109.31	75.87	35.00	34.00	96.92	83.19	654.82	624.36
12328118773	SMP	1	109.37	75.88	35.00	35.00	96.93	83.18	655.16	623.92
12328120773	SMP	1	109.30	75.96	34.00	36.00	96.93	83.19	654.79	625.15
12328122773	SMP	1	109.30	75.92	35.00	35.00	96.93	83.19	654.48	625.27
12328124780	SMP	1	109.38	75.86	35.00	34.00	96.93	83.20	655.42	624.25
12328126777	SMP	1	109.37	76.04	35.00	35.00	96.93	83.20	656.04	627.05
12328128776	SMP	1	109.44	76.00	35.00	34.00	96.95	83.19	657.35	627.86
12328130778	SMP	1	109.45	75.86	35.00	35.00	96.95	83.15	658.34	626.56
12328132778	SMP	1	109.40	75.84	34.00	37.00	96.95	83.19	658.02	624.48
12328134781	SMP	1	109.37	76.08	34.00	35.00	96.93	83.18	657.60	628.97
12328136781	SMP	1	109.39	76.01	35.00	35.00	96.93	83.15	657.39	630.01
12328138780	SMP	1	109.39	76.08	34.00	35.00	96.92	83.20	657.59	631.52
12328140780	SMP	1	109.40	75.90	35.00	35.00	96.91	83.18	658.04	628.53
12328142781	SMP	1	109.32	76.05	35.00	35.00	96.91	83.18	657.43	629.88
12328144785	SMP	1	109.31	75.95	36.00	35.00	96.90	83.20	656.64	627.76
12328146783	SMP	1	109.28	76.03	35.00	35.00	96.86	83.23	656.13	627.92
12328148784	SMP	1	109.26	76.04	35.00	35.00	96.81	83.20	656.32	629.00
12328150783	SMP	1	109.16	76.03	35.00	35.00	96.74	83.21	656.30	628.99
12328152786	SMP	1	108.90	75.95	34.00	36.00	96.52	83.23	655.62	627.50
12328154786	SMP	1	108.78	76.07	35.00	35.00	96.25	83.27	657.45	627.67
12328156788	SMP	1	108.54	76.04	35.00	35.00	96.11	83.23	657.03	627.94
12328158790	SMP	1	108.15	75.91	34.00	36.00	96.05	83.23	645.66	625.67
12328160790	SMP	1	107.82	75.85	37.00	36.00	96.01	83.20	632.98	623.33
12328162790	SMP	1	107.73	75.93	35.00	35.00	96.00	83.18	629.44	623.68
12328164795	SMP	1	107.75	75.82	35.00	34.00	96.01	83.18	628.44	621.88
12328166792	SMP	1	107.87	75.75	34.00	35.00	96.00	83.16	629.85	620.23
12328168794	SMP	1	108.10	75.85	34.00	34.00	96.00	83.18	638.16	620.86
12328170791	SMP	1	108.05	75.83	35.00	35.00	95.99	83.17	639.60	620.88
12328172791	SMP	1	108.23	75.88	34.00	35.00	95.99	83.16	644.56	622.41
12328174797	SMP	1	108.25	75.95	34.00	34.00	95.98	83.19	647.33	624.47
12328176794	SMP	1	107.97	75.81	34.00	35.00	95.97	83.18	642.02	622.88
12328178796	SMP	1	108.08	75.85	35.00	34.00	95.94	83.19	643.96	622.44
12328180795	SMP	1	107.99	75.92	34.00	34.00	95.94	83.20	641.63	622.84
12328182800	SMP	1	107.84	75.92	35.00	35.00	95.91	83.23	638.31	622.66
12328184799	SMP	1	107.82	76.02	34.00	33.00	95.87	83.26	637.23	624.17
12328186798	SMP	1	107.81	75.95	34.00	34.00	95.81	83.27	637.14	623.66
12328188800	SMP	1	107.75	76.09	34.00	35.00	95.79	83.28	636.91	625.43
12328190798	SMP	1	107.79	76.11	35.00	35.00	95.74	83.29	638.57	627.07
12328192800	SMP	1	107.76	76.11	34.00	35.00	95.72	83.33	639.43	627.27
12328194805	SMP	1	107.69	76.00	34.00	34.00	95.64	83.31	639.90	625.75
12328196805	SMP	1	107.74	76.09	34.00	35.00	95.63	83.34	641.22	625.45
12328198804	SMP	1	107.70	76.18	34.00	35.00	95.61	83.37	641.80	626.30
12328200802	SMP	1	107.66	76.11	34.00	34.00	95.56	83.36	642.28	626.15
12328202802	SMP	1	107.67	76.02	35.00	35.00	95.56	83.37	642.58	624.25
12328204806	SMP	1	107.72	76.13	35.00	35.00	95.56	83.38	643.46	624.83
12328206806	SMP	1	107.72	76.10	35.00	34.00	95.56	83.38	644.14	624.48
12328208807	SMP	1	107.70	76.16	35.00	35.00	95.59	83.37	643.91	625.71
12328210809	SMP	1	107.80	76.02	34.00	35.00	95.61	83.40	644.59	623.49
12328212808	SMP	1	107.75	76.17	35.00	34.00	95.62	83.39	644.32	625.35
12328214810	SMP	1	107.76	76.14	34.00	33.00	95.68	83.39	643.25	625.39
12328216810	SMP	1	107.91	76.19	34.00	35.00	95.68	83.41	645.31	626.27
12328218809	SMP	1	107.79	76.14	34.00	34.00	95.73	83.41	642.98	626.11
12328220809	SMP	1	107.74	76.15	34.00	34.00	95.75	83.41	640.43	625.61
12328222812	SMP	1	107.86	76.19	34.00	35.00	95.76	83.42	641.35	625.86
12328224814	SMP	1	107.89	76.14	34.00	35.00	95.79	83.40	641.48	625.52
12328226813	SMP	1	107.85	76.15	34.00	35.00	95.81	83.44	641.01	624.92
12328228813	SMP	1	107.85	76.19	34.00	35.00	95.84	83.46	640.20	624.65
12328230813	SMP	1	107.93	76.19	34.00	35.00	95.84	83.45	640.55	624.79
12328232813	SMP	1	107.96	76.15	35.00	34.00	95.88	83.41	640.82	625.01
12328234817	SMP	1	107.88	76.08	34.00	35.00	95.89	83.44	639.86	623.22
12328236815	SMP	1	107.95	76.16	36.00	35.00	95.90	83.45	640.04	623.29
12328238819	SMP	1	108.00	76.21	34.00	34.00	95.93	83.41	640.41	624.99
12328240820	SMP	1	108.12	76.24	34.00	35.00	95.95	83.42	642.50	627.04
12328242816	SMP	1	108.16	76.27	35.00	35.00	95.96	83.45	644.70	628.24
12328244821	SMP	1	107.98	76.24	34.00	34.00	95.98	83.43	642.18	628.56
12328246820	SMP	1	108.14	76.29	35.00	34.00	96.00	83.46	643.59	628.99
12328248820	SMP	1	108.12	76.24	35.00	34.00	96.00	83.46	643.31	628.47
12328250820	SMP	1	108.02	76.20	35.00	33.00	96.00	83.45	641.41	627.28
12328252820	SMP	1	108.19	76.27	34.00	35.00	96.00	83.49	643.77	627.07
12328254822	SMP	1	108.13	76.24	35.00	34.00	96.01	83.49	643.30	626.46
12328256824	SMP	1	108.09	76.13	35.00	35.00	96.04	83.46	642.03	624.58
12328258824	SMP	1	108.20	76.28	34.00	35.00	96.04	83.50	643.47	625.48
12328260824	SMP	1	108.18	76.23	35.00	35.00	96.04	83.46	643.63	625.73
12328262824	SMP	1	108.26	76.27	34.00	35.00	96.03	83.48	645.62	626.62
12328264832	SMP	1	108.17	76.21	35.00	35.00	96.05	83.49	645.09	625.96
12328266827	SMP	1	108.11	76.23	34.00	35.00	96.04	83.49	643.39	625.41
12328268827	SMP	1	108.20	76.26	34.00	34.00	96.05	83.52	643.72	625.05
12328270827	SMP	1	108.11	76.21	34.00	34.00	96.06	83.53	642.05	623.99
12328272827	SMP	1	108.20	76.31	35.00	35.00	96.07	83.51	642.70	625.51
12328274834	SMP	1	108.19	76.25	35.00	35.00	96.05	83.49	643.46	625.81
12328276834	SMP	1	108.23	76.33	34.00	34.00	96.08	83.53	644.10	626.85
12328278833	SMP	1	108.19	76.34	35.00	34.00	96.07	83.49	644.36	628.58
12328280833	SMP	1	108.24	76.36	34.00	36.00	96.08	83.54	644.64	628.98
12328282831	SMP	1	108.22	76.27	36.00	34.00	96.08	83.48	644.56	628.69
12328284837	SMP	1	108.23	76.30	35.00	34.00	96.07	83.50	644.73	628.28
12328286835	SMP	1	108.18	76.30	34.00	34.00	96.08	83.52	644.04	627.64
12328288837	SMP	1	108.24	76.23	34.00	34.00	96.08	83.52	644.09	626.20
12328290838	SMP	1	108.25	76.23	35.00	35.00	96.09	83.52	644.30	625.05
12328292834	SMP	1	108.34	76.28	35.00	35.00	96.10	83.55	645.93	624.77
12328294839	SMP	1	108.28	76.26	35.00	35.00	96.12	83.52	645.92	624.86
12328296837	SMP	1	108.35	76.29	35.00	34.00	96.11	83.53	646.99	625.46
12328298838	SMP	1	108.30	76.27	34.00	35.00	96.11	83.54	646.86	625.45
12328300838	SMP	1	108.32	76.20	34.00	35.00	96.13	83.54	646.48	623.96
12328302840	SMP	1	108.40	76.29	35.00	34.00	96.15	83.53	647.49	624.77
12328304842	SMP	1	108.44	76.27	35.00	35.00	96.16	83.54	648.44	624.75
12328306842	SMP	1	108.44	76.24	36.00	35.00	96.19	83.57	648.85	623.85
12328308842	SMP	1	108.39	76.16	35.00	36.00	96.22	83.54	647.73	622.35
12328310844	SMP	1	108.48	76.26	35.00	34.00	96.25	83.50	647.60	623.52
12328312843	SMP	1	108.47	76.21	35.00	35.00	96.32	83.51	646.17	623.33
12328314845	SMP	1	108.57	76.30	35.00	34.00	96.31	83.50	647.24	625.57
12328316845	SMP	1	108.60	76.14	34.00	35.00	96.35	83.53	647.92	622.97
12328318847	SMP	1	108.53	76.27	35.00	35.00	96.39	83.51	646.47	624.58
12328320845	SMP	1	108.58	76.25	34.00	34.00	96.39	83.55	646.32	623.84
12328322844	SMP	1	108.57	76.26	35.00	34.00	96.44	83.53	645.09	624.03
12328324851	SMP	1	108.61	76.17	35.00	35.00	96.48	83.53	644.36	623.02
12328326852	SMP	1	108.53	76.14	34.00	35.00	96.54	83.51	641.35	621.59
12328328849	SMP	1	108.62	76.17	34.00	35.00	96.57	83.50	640.50	621.42
12328330847	SMP	1	108.71	76.23	34.00	35.00	96.59	83.48	641.46	622.98
12328332848	SMP	1	108.72	76.27	34.00	35.00	96.64	83.48	641.51	625.18
12328334852	SMP	1	108.73	76.21	34.00	35.00	96.70	83.46	641.08	625.73
12328336853	SMP	1	108.74	76.21	35.00	35.00	96.68	83.47	640.97	625.68
12328338851	SMP	1	108.75	76.24	34.00	35.00	96.72	83.47	640.25	625.91
12328340852	SMP	1	108.76	76.21	34.00	36.00	96.73	83.51	639.82	624.88
12328342852	SMP	1	108.80	76.22	34.00	35.00	96.78	83.49	639.54	624.61
12328344856	SMP	1	108.76	76.17	34.00	35.00	96.77	83.49	638.79	623.63
12328346859	SMP	1	108.69	76.18	34.00	35.00	96.78	83.50	637.06	622.78
12328348856	SMP	1	108.79	76.14	35.00	35.00	96.78	83.48	637.48	622.23
12328350856	SMP	1	108.70	76.21	34.00	35.00	96.78	83.50	636.38	622.63
12328352856	SMP	1	108.82	76.18	35.00	35.00	96.80	83.50	637.37	622.71
12328354859	SMP	1	108.76	76.20	34.00	35.00	96.78	83.46	637.66	623.56
12328356862	SMP	1	108.79	76.20	34.00	35.00	96.77	83.51	638.11	623.49
12328358859	SMP	1	108.73	76.17	34.00	35.00	96.79	83.49	637.48	622.87
12328360859	SMP	1	108.76	76.23	35.00	36.00	96.76	83.52	637.59	623.21
12328362859	SMP	1	108.77	76.26	34.00	35.00	96.79	83.51	637.66	624.17
12328364864	SMP	1	108.75	76.18	34.00	34.00	96.74	83.52	637.89	623.26
12328366862	SMP	1	108.77	76.24	34.00	35.00	96.74	83.51	638.74	623.70
12328368863	SMP	1	108.93	76.26	35.00	35.00	96.73	83.50	642.66	624.52
12328370863	SMP	1	108.79	76.26	35.00	35.00	96.74	83.51	641.55	625.00
12328372863	SMP	1	108.77	76.32	34.00	35.00	96.69	83.51	642.01	626.67
12328374868	SMP	1	108.79	76.16	35.00	35.00	96.68	83.54	642.47	623.63
12328376870	SMP	1	108.77	76.35	34.00	35.00	96.65	83.51	642.63	627.22
12328378866	SMP	1	108.72	76.23	35.00	34.00	96.61	83.52	642.93	625.01
12328380867	SMP	1	108.74	76.31	36.00	34.00	96.62	83.56	643.02	625.38
12328382867	SMP	1	108.74	76.31	34.00	35.00	96.59	83.56	643.53	625.88
12328384873	SMP	1	108.71	76.29	34.00	34.00	96.58	83.54	643.74	625.61
12328386870	SMP	1	108.66	76.28	36.00	35.00	96.56	83.54	643.40	625.56
12328388872	SMP	1	108.69	76.26	36.00	34.00	96.54	83.57	643.76	624.52
12328390871	SMP	1	108.65	76.21	36.00	35.00	96.52	83.53	643.73	623.48
12328392872	SMP	1	108.77	76.28	35.00	35.00	96.49	83.55	646.34	623.90
12328394875	SMP	1	108.70	76.34	35.00	35.00	96.49	83.58	646.96	624.84
12328396873	SMP	1	108.77	76.29	34.00	35.00	96.49	83.54	648.54	625.51
12328398873	SMP	1	108.63	76.25	35.00	34.00	96.48	83.55	647.01	625.00
12328400876	SMP	1	108.68	76.26	35.00	34.00	96.47	83.53	646.73	624.77
12328402874	SMP	1	108.69	76.29	34.00	35.00	96.45	83.58	647.20	624.38
12328404881	SMP	1	108.67	76.24	35.00	35.00	96.48	83.58	646.66	623.34
12328406878	SMP	1	108.67	76.28	34.00	35.00	96.47	83.57	646.75	623.39
12328408878	SMP	1	108.61	76.28	34.00	35.00	96.46	83.57	645.75	623.47
12328410878	SMP	1	108.67	76.37	37.00	35.00	96.45	83.59	646.21	624.94
12328412880	SMP	1	108.61	76.15	34.00	35.00	96.46	83.58	645.46	621.83
12328414881	SMP	1	108.73	76.31	34.00	34.00	96.47	83.54	646.94	624.68
12328416883	SMP	1	108.67	76.25	34.00	34.00	96.46	83.60	647.25	622.59
12328418881	SMP	1	108.68	76.30	34.00	34.00	96.49	83.57	646.90	623.56
12328420881	SMP	1	108.72	76.34	34.00	35.00	96.48	83.56	647.56	625.33
12328422881	SMP	1	108.66	76.30	35.00	35.00	96.50	83.54	646.53	625.73
12328424885	SMP	1	108.68	76.28	34.00	35.00	96.51	83.57	645.93	625.38
12328426885	SMP	1	108.75	76.26	36.00	35.00	96.53	83.53	646.27	625.01
12328428887	SMP	1	108.68	76.28	34.00	35.00	96.53	83.55	645.61	624.78
12328430886	SMP	1	108.73	76.22	35.00	35.00	96.51	83.55	646.25	623.82
12328432884	SMP	1	108.73	76.31	34.00	35.00	96.56	83.53	646.09	625.15
12328434889	SMP	1	108.65	76.20	34.00	35.00	96.56	83.56	644.42	623.20
12328436891	SMP	1	108.68	76.11	34.00	35.00	96.56	83.51	643.56	620.93
12328438889	SMP	1	108.71	76.23	35.00	36.00	96.59	83.52	643.15	622.16
12328440890	SMP	1	108.73	76.28	35.00	34.00	96.60	83.51	643.25	624.04
12328442888	SMP	1	108.73	76.23	35.00	35.00	96.66	83.53	642.59	624.09
12328444891	SMP	1	108.65	76.25	34.00	35.00	96.64	83.51	640.94	624.86
12328446892	SMP	1	108.72	76.21	35.00	35.00	96.66	83.51	640.47	624.27
12328448892	SMP	1	108.68	76.18	34.00	36.00	96.69	83.49	639.33	623.57
12328450892	SMP	1	108.74	76.28	35.00	34.00	96.69	83.47	639.60	625.44
12328452891	SMP	1	108.74	76.17	34.00	35.00	96.71	83.49	639.61	624.21
12328454895	SMP	1	108.78	76.02	35.00	35.00	96.70	83.46	640.18	620.51
12328456895	SMP	1	108.71	76.13	35.00	35.00	96.73	83.48	639.33	620.60
12328458898	SMP	1	108.68	76.20	34.00	35.00	96.72	83.44	638.18	622.56
12328460895	SMP	1	108.87	76.24	35.00	34.00	96.72	83.49	640.81	624.03
12328462895	SMP	1	108.75	76.16	35.00	35.00	96.74	83.44	639.67	624.53
12328464907	SMP	1	108.77	76.18	34.00	35.00	96.75	83.48	639.52	624.31
12328466900	SMP	1	108.80	76.19	34.00	35.00	96.76	83.46	639.78	624.21
12328468901	SMP	1	108.84	76.01	34.00	35.00	96.76	83.47	639.93	620.24
12328470901	SMP	1	108.99	76.23	34.00	35.00	96.80	83.44	642.81	624.54
12328472902	SMP	1	108.86	76.17	34.00	35.00	96.79	83.41	642.42	625.36
12328474904	SMP	1	108.77	76.19	34.00	34.00	96.79	83.42	640.45	625.94
12328476902	SMP	1	108.85	76.17	35.00	35.00	96.80	83.44	640.29	625.79
12328478903	SMP	1	108.91	76.22	34.00	35.00	96.81	83.41	640.87	626.53
12328480902	SMP	1	108.84	76.00	34.00	35.00	96.84	83.38	639.73	623.22
12328482902	SMP	1	108.95	76.12	35.00	34.00	96.84	83.41	641.19	623.52
12328484909	SMP	1	108.86	76.21	34.00	34.00	96.84	83.40	640.42	625.50
12328486906	SMP	1	108.96	76.19	35.00	35.00	96.87	83.38	640.97	626.79
12328488907	SMP	1	108.91	76.20	34.00	35.00	96.85	83.39	641.16	627.88
12328490909	SMP	1	108.83	76.19	34.00	35.00	96.81	83.38	640.34	628.37
12328492909	SMP	1	108.77	76.27	34.00	34.00	96.71	83.38	640.62	629.73
12328494913	SMP	1	108.55	76.07	35.00	35.00	96.52	83.38	640.07	626.66
12328496909	SMP	1	108.33	76.16	35.00	35.00	96.40	83.37	638.11	627.22
12328498909	SMP	1	108.12	76.09	35.00	35.00	96.32	83.27	633.89	627.67
12328500910	SMP	1	108.03	75.86	36.00	35.00	96.31	83.19	629.61	624.43
12328502910	SMP	1	107.90	75.61	36.00	36.00	96.36	83.14	622.74	616.12
12328504912	SMP	1	107.97	75.58	36.00	34.00	96.40	83.08	621.19	614.71
12328506913	SMP	1	108.17	75.58	35.00	34.00	96.41	83.05	624.47	614.59
12328508915	SMP	1	108.27	75.56	35.00	34.00	96.41	83.02	628.97	614.63
12328510913	SMP	1	108.30	75.44	35.00	34.00	96.44	83.02	630.66	613.21
12328512913	SMP	1	108.42	75.51	35.00	36.00	96.52	83.01	632.31	613.34
12328514917	SMP	1	108.39	75.56	36.00	34.00	96.54	83.00	632.50	614.61
12328516917	SMP	1	108.48	75.53	35.00	35.00	96.56	82.99	633.29	615.21
12328518920	SMP	1	108.42	75.61	35.00	34.00	96.53	82.97	633.54	617.48
12328520918	SMP	1	108.41	75.53	35.00	36.00	96.51	83.03	633.68	616.46
12328522917	SMP	1	108.30	75.65	34.00	35.00	96.52	83.05	631.80	617.17
12328524921	SMP	1	108.28	75.65	35.00	36.00	96.48	83.07	630.60	617.33
12328526922	SMP	1	108.29	75.70	35.00	34.00	96.45	83.09	630.50	617.92
12328528921	SMP	1	108.22	75.73	35.00	36.00	96.41	83.13	630.10	618.26
12328530920	SMP	1	108.25	75.73	35.00	35.00	96.38	83.12	631.02	618.55
12328532921	SMP	1	108.28	75.74	35.00	35.00	96.34	83.14	633.00	618.56
12328534926	SMP	1	108.28	75.71	36.00	34.00	96.33	83.14	634.45	618.12
12328536925	SMP	1	108.35	75.75	36.00	35.00	96.34	83.19	636.43	617.66
12328538924	SMP	1	108.22	75.82	35.00	35.00	96.29	83.20	636.25	618.13
12328540925	SMP	1	108.23	75.93	35.00	35.00	96.28	83.18	636.31	621.74
12328542924	SMP	1	108.25	75.84	34.00	34.00	96.25	83.18	637.02	621.82
12328544928	SMP	1	108.16	75.85	35.00	35.00	96.21	83.20	636.72	621.84
12328546931	SMP	1	108.16	75.83	34.00	36.00	96.22	83.24	636.51	620.41
12328548928	SMP	1	108.15	75.83	35.00	35.00	96.19	83.22	636.32	619.31
12328550929	SMP	1	108.01	75.94	34.00	36.00	96.20	83.24	633.70	620.55
12328552928	SMP	1	107.97	75.88	35.00	36.00	96.20	83.21	631.19	621.06
12328554931	SMP	1	108.03	75.76	34.00	34.00	96.16	83.23	631.29	618.97
12328556932	SMP	1	108.08	75.88	35.00	36.00	96.14	83.19	632.93	620.99
12328558933	SMP	1	108.10	75.86	35.00	36.00	96.13	83.21	635.13	620.58
12328560932	SMP	1	108.15	75.81	35.00	35.00	96.13	83.19	636.98	620.08
12328562931	SMP	1	107.89	75.85	35.00	35.00	96.12	83.19	632.95	620.64
12328564935	SMP	1	107.97	75.83	34.00	36.00	96.11	83.20	632.88	620.21
12328566935	SMP	1	108.01	75.83	35.00	36.00	96.09	83.20	633.49	620.03
12328568935	SMP	1	107.92	75.87	34.00	34.00	96.10	83.19	632.11	620.78
12328570935	SMP	1	107.88	75.86	35.00	34.00	96.10	83.19	631.07	621.27
12328572936	SMP	1	107.80	75.98	34.00	35.00	96.08	83.15	629.09	624.82
12328574938	SMP	1	107.86	75.80	35.00	36.00	96.06	83.17	628.87	622.41
12328576938	SMP	1	107.88	75.81	36.00	35.00	96.07	83.14	629.38	621.96
12328578939	SMP	1	107.87	75.76	36.00	36.00	96.06	83.11	629.83	621.32
12328580939	SMP	1	107.83	75.80	35.00	34.00	96.04	83.13	629.89	621.21
12328582941	SMP	1	107.80	75.82	34.00	34.00	96.05	83.10	629.12	622.26
12328584945	SMP	1	107.79	75.76	34.00	36.00	96.04	83.06	628.48	622.68
12328586942	SMP	1	107.77	75.78	35.00	35.00	96.03	83.09	628.00	622.79
12328588942	SMP	1	107.85	75.73	36.00	34.00	96.04	83.08	628.73	622.04
12328590943	SMP	1	107.85	75.76	35.00	35.00	96.03	83.04	629.66	622.39
12328592942	SMP	1	107.73	75.74	34.00	37.00	96.05	83.08	627.90	621.87
12328594946	SMP	1	107.82	75.84	34.00	35.00	96.03	83.09	628.59	623.14
12328596946	SMP	1	107.78	75.70	36.00	36.00	96.03	83.04	628.10	622.46
12328598946	SMP	1	107.80	75.68	35.00	36.00	96.03	83.05	628.10	621.22
12328600946	SMP	1	107.74	75.73	35.00	35.00	96.04	83.01	627.57	621.92
12328602946	SMP	1	107.75	75.66	34.00	34.00	96.03	83.03	626.97	620.95
12328604950	SMP	1	107.81	75.78	35.00	35.00	96.03	83.00	627.60	623.45
12328606949	SMP	1	107.87	75.69	36.00	35.00	96.03	82.98	629.30	623.73
12328608950	SMP	1	108.01	75.74	36.00	35.00	96.04	83.00	633.54	624.35
12328610949	SMP	1	107.84	75.71	34.00	34.00	96.04	83.00	632.04	624.28
12328612949	SMP	1	107.86	75.65	35.00	35.00	96.04	82.99	631.58	622.92
12328614953	SMP	1	107.82	75.67	36.00	36.00	96.05	82.98	630.14	622.47
12328616953	SMP	1	107.81	75.70	35.00	34.00	96.03	82.97	629.41	622.93
12328618953	SMP	1	107.79	75.62	35.00	35.00	96.05	82.95	628.66	622.36
12328620953	SMP	1	107.85	75.71	35.00	36.00	96.06	82.98	628.79	623.14
12328622953	SMP	1	107.83	75.72	36.00	34.00	96.07	82.95	628.72	624.39
12328624957	SMP	1	107.83	75.62	34.00	35.00	96.06	82.94	628.71	623.49
12328626957	SMP	1	107.99	75.72	35.00	36.00	96.08	82.96	631.23	624.49
12328628961	SMP	1	107.95	75.71	34.00	35.00	96.10	82.96	631.92	624.88
12328630958	SMP	1	107.95	75.63	35.00	34.00	96.10	82.97	632.42	623.46
12328632956	SMP	1	108.09	75.79	35.00	35.00	96.13	82.98	634.37	625.70
12328634960	SMP	1	108.11	75.73	35.00	35.00	96.14	82.97	635.71	625.75
12328636960	SMP	1	108.12	75.72	35.00	35.00	96.14	83.01	636.74	624.98
12328638960	SMP	1	108.14	75.80	35.00	36.00	96.17	83.01	637.23	625.92
12328640961	SMP	1	108.18	75.74	35.00	35.00	96.19	83.01	637.40	625.20
12328642958	SMP	1	108.10	75.72	34.00	34.00	96.24	83.03	635.51	624.05
12328644965	SMP	1	108.16	75.79	34.00	35.00	96.25	83.05	634.86	624.24
12328646967	SMP	1	108.23	75.79	36.00	34.00	96.29	83.08	635.00	623.79
12328648967	SMP	1	108.25	75.84	35.00	35.00	96.29	83.04	635.63	625.24
12328650967	SMP	1	108.22	75.79	34.00	35.00	96.35	83.04	634.96	625.52
