## [BeGaze]
## Converted from:	D:\Experiment Center\Results\Marmalyuk_Yuriev_problem_solving\Zalibin-eye_data.idf
## Date:	20.04.2012 13:49:21
## Version:	BeGaze 3.0.181
## IDF Version:	9
## Sample Rate:	500
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	28513
## Reversed:	none
## [Run]
## Subject:	Zalibin
## Description:	Run11
## [Calibration]
## Calibration Type:	13-point
## Calibration Area:	1280	1024
## Calibration Point 0:	Position(640;512)
## Calibration Point 1:	Position(64;51)
## Calibration Point 2:	Position(1216;51)
## Calibration Point 3:	Position(64;973)
## Calibration Point 4:	Position(1216;973)
## Calibration Point 5:	Position(64;512)
## Calibration Point 6:	Position(640;51)
## Calibration Point 7:	Position(1216;512)
## Calibration Point 8:	Position(640;973)
## Calibration Point 9:	Position(352;281)
## Calibration Point 10:	Position(928;281)
## Calibration Point 11:	Position(352;742)
## Calibration Point 12:	Position(928;742)
## [Geometry]
## Stimulus Dimension [mm]:	300	200
## Head Distance [mm]:	500
## [Hardware Setup]
## System ID:	IVK-X-0839-03651-NBR
## Operating System :	5.1
## IView X Version:	2.8.26
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RAW, DIAMETER, CR, POR, MSG
##
25914688919	MSG	1	# Message: (unknown)(unknown)(unknown)(unknown)(unknown)(unknown) 1.jpg
25948607679	SMP	1	151.49	25.56	37.00	38.00	141.05	31.29	646.90	559.76
25948609679	SMP	1	151.71	25.65	34.00	37.00	141.20	31.28	648.33	565.68
25948611680	SMP	1	151.68	25.62	35.00	38.00	141.25	31.24	648.06	566.92
25948613683	SMP	1	151.52	25.58	36.00	38.00	141.29	31.22	644.63	564.82
25948615681	SMP	1	151.73	25.58	34.00	37.00	141.34	31.21	644.90	566.01
25948617681	SMP	1	151.65	25.69	36.00	39.00	141.40	31.28	642.20	566.03
25948619684	SMP	1	151.61	25.53	36.00	36.00	141.36	31.22	642.51	562.72
25948621684	SMP	1	151.71	25.66	35.00	38.00	141.40	31.27	642.59	564.96
25948623685	SMP	1	151.61	25.96	37.00	38.00	141.38	31.28	634.85	584.24
25948625687	SMP	1	151.58	25.84	36.00	39.00	141.35	31.29	635.28	577.18
25948627687	SMP	1	151.53	26.07	35.00	38.00	141.31	31.29	630.61	588.74
25948629685	SMP	1	151.53	25.61	36.00	36.00	141.27	31.36	642.04	555.81
25948631685	SMP	1	151.55	25.78	34.00	39.00	141.25	31.33	640.03	570.14
25948633689	SMP	1	151.52	25.79	36.00	37.00	141.22	31.38	641.19	568.01
25948635689	SMP	1	151.64	25.74	34.00	39.00	141.18	31.44	646.12	565.83
25948637688	SMP	1	151.56	25.72	36.00	37.00	141.13	31.49	649.45	561.68
25948639689	SMP	1	151.64	25.79	34.00	37.00	141.07	31.50	652.19	563.55
25948641688	SMP	1	151.54	25.74	34.00	39.00	140.96	31.52	654.54	561.36
25948643692	SMP	1	151.48	25.85	36.00	38.00	140.90	31.57	655.16	562.93
25948645696	SMP	1	151.54	26.10	35.00	36.00	140.82	31.61	654.43	580.48
25948647696	SMP	1	151.04	25.73	35.00	37.00	140.72	31.73	655.46	538.12
25948649695	SMP	1	151.38	26.17	37.00	39.00	140.68	31.66	653.64	582.97
25948651695	SMP	1	151.43	25.83	35.00	39.00	140.61	31.77	669.81	552.23
25948653696	SMP	1	151.41	26.23	35.00	38.00	140.57	31.75	656.96	584.54
25948655698	SMP	1	151.41	26.21	35.00	37.00	140.57	31.77	658.48	583.38
25948657697	SMP	1	151.53	26.27	34.00	38.00	140.55	31.76	660.60	586.29
25948659698	SMP	1	151.42	25.82	36.00	38.00	140.55	31.78	671.10	553.42
25948661697	SMP	1	151.29	25.79	35.00	37.00	140.54	31.79	671.07	549.95
25948663700	SMP	1	151.34	26.22	35.00	37.00	140.52	31.79	661.45	581.84
25948665702	SMP	1	151.38	25.81	36.00	38.00	140.52	31.80	673.38	550.22
25948667700	SMP	1	151.07	26.31	34.00	38.00	140.52	31.81	648.12	580.08
25948669702	SMP	1	151.34	26.26	36.00	36.00	140.53	31.82	655.90	580.58
25948671700	SMP	1	151.25	25.86	36.00	39.00	140.53	31.80	666.84	551.35
25948673704	SMP	1	151.54	26.17	35.00	35.00	140.51	31.79	666.90	581.32
25948675706	SMP	1	151.37	26.32	35.00	37.00	140.57	31.84	659.52	582.68
25948677703	SMP	1	151.37	26.24	35.00	38.00	140.56	31.85	659.98	580.76
25948679707	SMP	1	151.41	26.23	35.00	37.00	140.55	31.85	660.14	579.45
25948681706	SMP	1	151.43	25.86	33.00	36.00	140.57	31.87	673.33	549.71
25948683710	SMP	1	151.44	25.94	35.00	38.00	140.58	31.88	672.91	552.99
25948685709	SMP	1	151.56	26.24	34.00	35.00	140.57	31.86	669.41	579.36
25948687708	SMP	1	151.49	26.37	35.00	37.00	140.60	31.90	663.83	582.83
25948689709	SMP	1	151.50	26.23	35.00	36.00	140.60	31.91	664.48	578.23
25948691715	SMP	1	151.49	25.82	35.00	37.00	140.60	31.90	677.62	545.22
25948693709	SMP	1	151.50	25.93	35.00	40.00	140.63	31.95	676.99	547.23
25948695713	SMP	1	151.40	26.30	36.00	38.00	140.67	31.93	659.03	573.92
25948697713	SMP	1	151.59	26.35	35.00	38.00	140.71	31.92	659.82	578.90
25948699712	SMP	1	151.64	26.31	35.00	38.00	140.76	31.90	660.34	579.77
25948701713	SMP	1	151.52	26.20	34.00	39.00	140.92	31.90	658.12	569.54
25948703717	SMP	1	151.56	25.83	34.00	38.00	141.00	31.91	664.24	538.29
25948705717	SMP	1	151.64	26.38	35.00	37.00	141.09	31.89	649.95	577.65
25948707714	SMP	1	151.52	26.28	37.00	37.00	141.21	31.90	645.02	567.94
25948709716	SMP	1	151.58	26.25	36.00	36.00	141.29	31.85	642.65	568.08
25948711714	SMP	1	151.79	26.32	35.00	37.00	141.38	31.85	642.67	571.90
25948713717	SMP	1	151.67	25.93	37.00	37.00	141.39	31.87	649.25	542.30
25948715716	SMP	1	151.89	26.36	35.00	36.00	141.46	31.83	643.37	577.35
25948717718	SMP	1	152.28	26.36	34.00	36.00	141.46	31.83	652.55	584.15
25948719719	SMP	1	151.72	26.26	35.00	38.00	141.46	31.84	641.97	570.78
25948721716	SMP	1	151.82	26.25	35.00	37.00	141.47	31.83	642.35	570.51
25948723722	SMP	1	152.25	26.27	35.00	38.00	141.47	31.83	653.42	578.42
25948725724	SMP	1	152.11	26.19	36.00	37.00	141.48	31.81	652.51	573.91
25948727725	SMP	1	152.36	26.41	35.00	38.00	141.49	31.79	653.86	592.17
25948729724	SMP	1	151.74	25.94	36.00	37.00	141.48	31.81	652.75	546.65
25948731725	SMP	1	152.05	25.77	37.00	37.00	141.50	31.78	661.44	544.25
25948733727	SMP	1	152.18	25.88	35.00	38.00	141.50	31.78	663.94	549.90
25948735726	SMP	1	152.27	26.29	36.00	38.00	141.50	31.77	656.41	585.32
25948737725	SMP	1	152.36	26.23	35.00	38.00	141.49	31.79	659.51	583.94
25948739725	SMP	1	151.97	26.29	34.00	37.00	141.50	31.77	646.27	581.70
25948741728	SMP	1	152.45	26.03	35.00	38.00	141.50	31.77	666.57	574.81
25948743731	SMP	1	151.74	26.19	37.00	38.00	141.50	31.77	640.76	570.01
25948745731	SMP	1	152.27	26.23	36.00	37.00	141.52	31.81	655.27	575.40
25948747729	SMP	1	152.48	26.29	34.00	36.00	141.49	31.81	661.33	584.96
25948749729	SMP	1	152.19	26.10	36.00	37.00	141.51	31.78	658.09	572.10
25948751732	SMP	1	152.36	25.88	35.00	37.00	141.53	31.79	666.85	558.80
25948753732	SMP	1	152.36	25.89	35.00	38.00	141.52	31.78	669.32	558.52
25948755733	SMP	1	152.47	25.96	35.00	36.00	141.52	31.81	671.57	561.60
25948757736	SMP	1	152.44	26.29	33.00	36.00	141.51	31.79	664.93	587.11
25948759736	SMP	1	152.30	26.19	35.00	36.00	141.50	31.78	660.47	580.78
25948761734	SMP	1	151.87	25.82	35.00	38.00	141.50	31.78	658.45	542.28
25948763737	SMP	1	152.25	26.26	35.00	37.00	141.51	31.79	656.43	581.81
25948765737	SMP	1	152.23	26.27	37.00	38.00	141.49	31.80	655.14	581.37
25948767739	SMP	1	152.29	26.30	34.00	37.00	141.50	31.78	654.52	583.68
25948769736	SMP	1	152.35	25.92	34.00	36.00	141.49	31.81	668.58	558.25
25948771737	SMP	1	152.02	25.78	35.00	38.00	141.49	31.79	663.94	544.41
25948773745	SMP	1	152.29	26.32	35.00	36.00	141.50	31.78	656.45	587.10
25948775743	SMP	1	152.37	26.25	35.00	36.00	141.48	31.81	659.88	584.91
25948777740	SMP	1	152.12	25.77	36.00	38.00	141.49	31.79	664.81	543.48
25948779743	SMP	1	152.30	26.20	34.00	37.00	141.49	31.80	660.45	580.68
25948781741	SMP	1	151.79	25.92	35.00	38.00	141.48	31.81	656.49	545.22
25948783744	SMP	1	152.26	26.22	35.00	36.00	141.48	31.81	656.98	578.37
25948785744	SMP	1	152.27	26.26	35.00	38.00	141.47	31.82	656.65	579.41
25948787747	SMP	1	152.14	26.30	36.00	35.00	141.49	31.79	653.49	580.74
25948789745	SMP	1	151.83	26.21	35.00	35.00	141.48	31.81	647.45	572.23
25948791746	SMP	1	151.81	26.16	35.00	39.00	141.47	31.83	646.25	565.72
25948793746	SMP	1	151.79	26.20	35.00	38.00	141.46	31.83	644.77	565.64
25948795748	SMP	1	152.30	26.24	36.00	37.00	141.46	31.84	657.31	574.26
25948797748	SMP	1	151.75	26.21	35.00	37.00	141.45	31.85	644.25	565.64
25948799747	SMP	1	151.77	25.89	35.00	37.00	141.45	31.85	654.63	541.67
25948801745	SMP	1	151.85	25.88	35.00	36.00	141.44	31.86	657.36	541.95
25948803754	SMP	1	152.21	26.22	35.00	37.00	141.43	31.89	658.57	571.53
25948805750	SMP	1	152.16	26.24	36.00	38.00	141.45	31.85	657.79	574.23
25948807751	SMP	1	151.86	25.91	35.00	36.00	141.44	31.86	658.17	543.91
25948809750	SMP	1	151.89	26.41	33.00	37.00	141.44	31.86	644.29	578.30
25948811754	SMP	1	152.48	26.36	35.00	37.00	141.47	31.85	660.44	586.95
25948813758	SMP	1	152.56	26.45	35.00	36.00	141.57	31.91	661.09	590.11
25948815757	SMP	1	153.31	26.39	34.00	36.00	141.65	31.97	694.66	594.12
25948817756	SMP	1	153.70	26.34	32.00	37.00	142.03	31.94	695.20	595.04
25948819755	SMP	1	154.38	26.41	34.00	36.00	142.37	31.93	706.98	603.79
25948821757	SMP	1	154.81	26.43	33.00	37.00	142.47	31.85	724.37	617.90
25948823761	SMP	1	155.41	26.47	33.00	36.00	142.58	31.93	758.03	624.34
25948825760	SMP	1	155.59	25.92	33.00	38.00	142.63	31.94	787.17	590.45
25948827759	SMP	1	156.07	26.05	34.00	36.00	142.82	31.97	802.55	599.46
25948829758	SMP	1	156.13	25.99	34.00	37.00	143.08	31.97	791.74	595.58
25948831758	SMP	1	156.25	26.39	35.00	38.00	143.28	32.00	773.91	617.58
25948833762	SMP	1	156.29	26.47	33.00	38.00	143.32	31.98	770.95	623.11
25948835762	SMP	1	156.23	26.51	33.00	37.00	143.34	31.97	766.09	625.55
25948837765	SMP	1	156.14	26.42	33.00	37.00	143.33	31.99	762.86	622.22
25948839765	SMP	1	156.24	26.43	34.00	38.00	143.32	32.00	764.79	621.70
25948841765	SMP	1	156.12	26.05	34.00	41.00	143.25	32.01	774.87	593.11
25948843768	SMP	1	156.17	26.47	33.00	38.00	143.24	32.01	767.80	621.40
25948845765	SMP	1	155.78	26.08	33.00	38.00	143.14	32.00	764.41	592.14
25948847768	SMP	1	155.77	26.44	35.00	38.00	143.10	31.99	753.38	619.15
25948849768	SMP	1	155.84	26.51	33.00	38.00	143.01	31.99	757.93	622.55
25948851767	SMP	1	156.08	26.48	34.00	36.00	142.97	32.01	779.25	624.80
25948853769	SMP	1	156.20	26.52	34.00	38.00	142.97	32.01	784.85	627.91
25948855773	SMP	1	156.22	26.54	34.00	39.00	142.90	32.04	790.87	629.79
25948857771	SMP	1	156.23	26.52	34.00	37.00	142.83	32.05	797.95	630.60
25948859768	SMP	1	156.18	26.62	33.00	37.00	142.85	32.05	795.16	633.21
25948861770	SMP	1	156.67	26.44	36.00	37.00	142.80	32.08	843.51	631.99
25948863773	SMP	1	156.15	26.54	34.00	38.00	142.72	32.10	802.87	630.93
25948865776	SMP	1	156.05	26.10	33.00	38.00	142.73	32.11	809.79	596.50
25948867774	SMP	1	156.21	26.56	34.00	37.00	142.73	32.13	809.14	629.37
25948869772	SMP	1	156.16	26.53	34.00	36.00	142.69	32.16	809.42	627.10
25948871772	SMP	1	155.84	26.58	33.00	37.00	142.65	32.15	787.48	625.86
25948873777	SMP	1	155.94	27.05	33.00	39.00	142.69	32.19	782.77	654.35
25948875777	SMP	1	156.20	26.75	33.00	35.00	142.63	32.21	812.05	636.47
25948877777	SMP	1	156.10	26.68	33.00	37.00	142.62	32.24	810.40	631.21
25948879776	SMP	1	155.74	26.67	34.00	37.00	142.64	32.21	779.63	628.20
25948881779	SMP	1	156.16	26.94	34.00	37.00	142.62	32.23	808.46	646.16
25948883783	SMP	1	155.74	26.64	34.00	37.00	142.64	32.26	780.68	622.72
25948885783	SMP	1	156.15	26.59	36.00	39.00	142.62	32.27	813.86	622.22
25948887783	SMP	1	156.10	26.29	34.00	39.00	142.61	32.28	821.28	601.62
25948889784	SMP	1	156.24	26.63	35.00	37.00	142.66	32.24	819.52	625.49
25948891783	SMP	1	156.20	26.95	34.00	37.00	142.68	32.29	809.91	643.05
25948893784	SMP	1	155.89	26.60	33.00	38.00	142.66	32.30	796.17	618.07
25948895784	SMP	1	156.20	26.57	35.00	36.00	142.73	32.29	811.37	618.80
25948897784	SMP	1	156.14	26.53	32.00	35.00	142.71	32.28	810.66	617.32
25948899784	SMP	1	156.21	26.55	34.00	39.00	142.80	32.29	810.12	617.06
25948901784	SMP	1	156.25	26.47	34.00	37.00	142.82	32.27	811.15	615.36
25948903790	SMP	1	156.14	26.54	31.00	37.00	142.95	32.25	793.82	614.93
25948905788	SMP	1	155.86	26.52	34.00	38.00	143.01	32.26	768.49	611.30
25948907789	SMP	1	156.31	26.57	33.00	37.00	143.04	32.29	796.46	613.75
25948909788	SMP	1	156.33	26.64	33.00	35.00	143.12	32.26	792.11	618.22
25948911787	SMP	1	156.20	26.53	34.00	35.00	143.19	32.27	781.98	613.73
25948913791	SMP	1	156.30	26.61	35.00	36.00	143.21	32.27	783.14	616.54
25948915794	SMP	1	155.96	26.55	33.00	37.00	143.25	32.29	759.86	609.23
25948917794	SMP	1	156.31	26.49	33.00	39.00	143.24	32.21	782.01	612.17
25948919792	SMP	1	156.34	26.67	33.00	38.00	143.29	32.28	779.86	616.91
25948921791	SMP	1	155.93	26.50	34.00	37.00	143.33	32.30	755.41	602.78
25948923795	SMP	1	156.34	26.63	34.00	37.00	143.31	32.23	777.63	619.20
25948925796	SMP	1	156.34	26.62	33.00	38.00	143.35	32.28	776.22	617.63
25948927798	SMP	1	156.40	26.58	34.00	37.00	143.36	32.28	777.77	615.31
25948929795	SMP	1	156.44	26.57	34.00	37.00	143.39	32.33	779.94	612.92
25948931797	SMP	1	156.41	26.63	32.00	37.00	143.41	32.29	778.34	613.70
25948933801	SMP	1	156.37	26.64	32.00	37.00	143.40	32.29	776.05	614.60
25948935799	SMP	1	156.37	26.52	34.00	40.00	143.44	32.30	775.11	610.42
25948937799	SMP	1	156.46	26.54	35.00	40.00	143.43	32.28	777.17	611.21
25948939799	SMP	1	156.60	27.00	34.00	37.00	143.43	32.33	778.21	640.56
25948941799	SMP	1	156.47	26.58	34.00	38.00	143.46	32.35	779.46	608.78
25948943803	SMP	1	156.43	26.57	33.00	37.00	143.45	32.30	778.85	609.86
25948945805	SMP	1	156.55	27.09	34.00	36.00	143.44	32.34	775.90	644.21
25948947805	SMP	1	156.43	26.69	34.00	38.00	143.46	32.32	774.23	614.69
25948949805	SMP	1	156.53	26.69	34.00	37.00	143.46	32.31	776.42	618.04
25948951803	SMP	1	156.45	26.60	32.00	38.00	143.46	32.38	778.18	611.28
25948953807	SMP	1	156.46	26.70	35.00	38.00	143.45	32.39	778.49	613.77
25948955805	SMP	1	156.43	26.65	32.00	38.00	143.45	32.41	778.83	610.25
25948957806	SMP	1	156.43	26.67	34.00	38.00	143.46	32.39	777.79	610.46
25948959806	SMP	1	156.50	26.68	35.00	38.00	143.44	32.40	779.33	611.40
25948961808	SMP	1	156.38	26.66	34.00	36.00	143.44	32.39	776.92	610.96
25948963812	SMP	1	156.50	26.74	33.00	37.00	143.41	32.47	781.06	611.70
25948965808	SMP	1	156.50	26.65	35.00	37.00	143.39	32.41	784.46	611.55
25948967810	SMP	1	156.47	26.67	35.00	36.00	143.40	32.37	783.54	612.57
25948969810	SMP	1	156.40	26.60	33.00	37.00	143.39	32.35	782.19	611.74
25948971809	SMP	1	156.51	26.65	34.00	38.00	143.35	32.39	785.76	612.30
25948973814	SMP	1	156.45	26.61	33.00	38.00	143.35	32.37	785.65	611.79
25948975812	SMP	1	156.39	26.69	32.00	38.00	143.31	32.40	785.03	612.37
25948977813	SMP	1	156.46	26.67	35.00	37.00	143.28	32.37	787.54	614.28
25948979813	SMP	1	156.38	26.66	33.00	38.00	143.21	32.39	789.04	614.43
25948981813	SMP	1	156.45	27.13	34.00	37.00	143.20	32.40	786.43	645.59
25948983819	SMP	1	156.42	26.72	34.00	36.00	143.22	32.45	789.72	614.59
25948985817	SMP	1	156.39	26.59	33.00	38.00	143.15	32.37	793.75	613.10
25948987817	SMP	1	156.36	26.68	34.00	38.00	143.10	32.42	796.07	613.52
25948989818	SMP	1	156.32	26.62	34.00	39.00	143.08	32.45	797.83	611.05
25948991819	SMP	1	156.34	26.72	34.00	38.00	142.96	32.50	803.64	612.01
25948993822	SMP	1	156.05	27.04	33.00	37.00	143.00	32.47	772.61	631.25
25948995821	SMP	1	156.32	26.74	33.00	38.00	142.98	32.51	804.55	613.55
25948997821	SMP	1	156.32	26.75	33.00	36.00	142.91	32.46	806.47	617.19
25948999823	SMP	1	156.31	26.72	33.00	36.00	142.88	32.48	809.03	616.36
25949001824	SMP	1	156.43	26.78	34.00	37.00	142.87	32.53	817.02	617.22
25949003826	SMP	1	156.28	26.68	34.00	37.00	142.80	32.50	816.72	615.30
25949005824	SMP	1	156.20	26.72	32.00	39.00	142.77	32.53	815.46	613.62
25949007824	SMP	1	156.29	26.61	35.00	37.00	142.77	32.55	821.17	608.32
25949009825	SMP	1	155.98	27.00	33.00	38.00	142.73	32.50	789.44	629.25
25949011824	SMP	1	156.14	26.65	33.00	38.00	142.69	32.54	819.02	606.81
25949013827	SMP	1	156.35	27.08	34.00	38.00	142.68	32.61	821.67	633.37
25949015830	SMP	1	155.98	26.99	34.00	38.00	142.70	32.55	792.48	629.65
25949017828	SMP	1	156.22	26.73	33.00	37.00	142.74	32.59	819.76	610.34
25949019829	SMP	1	155.77	26.58	34.00	37.00	142.73	32.60	792.80	592.60
25949021831	SMP	1	156.30	26.61	33.00	37.00	142.75	32.58	826.38	602.69
25949023835	SMP	1	156.27	26.74	33.00	37.00	142.70	32.58	825.89	609.42
25949025834	SMP	1	156.38	27.12	34.00	37.00	142.75	32.56	821.75	639.88
25949027834	SMP	1	156.25	26.69	33.00	37.00	142.72	32.61	824.03	607.29
25949029834	SMP	1	155.96	27.02	33.00	37.00	142.73	32.52	787.74	632.19
25949031833	SMP	1	156.26	26.69	33.00	38.00	142.76	32.64	823.23	604.83
25949033838	SMP	1	156.40	26.80	34.00	39.00	142.77	32.62	826.81	612.72
25949035838	SMP	1	156.30	26.72	33.00	37.00	142.81	32.67	825.10	605.08
25949037838	SMP	1	156.33	26.79	34.00	37.00	142.87	32.63	820.40	608.92
25949039836	SMP	1	155.99	26.71	33.00	37.00	142.85	32.66	797.56	601.44
25949041835	SMP	1	156.35	27.11	33.00	37.00	142.86	32.65	809.22	631.13
25949043842	SMP	1	156.30	26.89	33.00	37.00	142.92	32.62	806.72	617.39
25949045841	SMP	1	156.34	27.11	34.00	37.00	143.03	32.60	796.45	630.55
25949047839	SMP	1	156.37	27.15	34.00	37.00	142.96	32.62	800.45	632.83
25949049841	SMP	1	156.35	27.14	34.00	37.00	142.87	32.68	804.50	632.38
25949051839	SMP	1	156.22	27.17	33.00	36.00	142.78	32.74	804.93	631.06
25949053843	SMP	1	155.90	27.09	33.00	37.00	142.61	32.78	801.32	622.76
25949055848	SMP	1	155.94	26.80	34.00	37.00	142.52	32.71	812.05	607.96
25949057847	SMP	1	154.87	26.64	37.00	38.00	142.50	32.72	751.33	576.15
25949059841	SMP	1	155.15	26.75	33.00	38.00	142.50	32.72	761.98	586.54
25949061844	SMP	1	154.63	27.05	34.00	37.00	142.48	32.72	723.03	599.06
25949063846	SMP	1	154.53	27.00	35.00	37.00	142.47	32.70	720.78	596.90
25949065849	SMP	1	154.37	26.68	35.00	39.00	142.46	32.74	722.81	567.91
25949067846	SMP	1	154.58	27.00	34.00	37.00	142.46	32.72	722.95	597.16
25949069845	SMP	1	154.57	26.72	34.00	36.00	142.47	32.73	729.01	573.66
25949071846	SMP	1	154.70	27.22	33.00	38.00	142.47	32.77	725.32	608.63
25949073852	SMP	1	154.68	26.71	35.00	38.00	142.45	32.82	742.24	572.12
25949075850	SMP	1	154.83	27.25	35.00	37.00	142.47	32.79	731.14	612.13
25949077850	SMP	1	154.89	27.18	33.00	36.00	142.47	32.80	735.53	610.91
25949079849	SMP	1	154.79	27.09	34.00	37.00	142.48	32.77	734.06	606.42
25949081851	SMP	1	154.72	26.85	36.00	37.00	142.46	32.84	737.73	579.86
25949083853	SMP	1	155.14	27.39	33.00	38.00	142.46	32.84	744.45	624.05
25949085853	SMP	1	155.13	26.98	34.00	37.00	142.46	32.84	758.68	596.58
25949087853	SMP	1	154.85	27.24	35.00	38.00	142.45	32.85	737.38	608.35
25949089855	SMP	1	154.73	26.89	33.00	36.00	142.47	32.82	737.99	585.77
25949091854	SMP	1	154.79	26.86	33.00	37.00	142.46	32.84	741.67	583.42
25949093859	SMP	1	154.79	27.32	34.00	37.00	142.45	32.86	733.45	612.45
25949095857	SMP	1	154.76	27.33	34.00	37.00	142.45	32.85	729.16	613.52
25949097859	SMP	1	154.69	27.35	34.00	36.00	142.45	32.85	725.35	613.61
25949099857	SMP	1	155.22	27.40	33.00	38.00	142.45	32.86	754.02	621.88
25949101858	SMP	1	154.69	27.25	34.00	37.00	142.46	32.84	724.49	610.56
25949103862	SMP	1	154.81	27.29	32.00	36.00	142.45	32.85	728.39	611.34
25949105862	SMP	1	154.93	27.35	34.00	38.00	142.46	32.84	733.16	615.96
25949107861	SMP	1	154.82	27.23	34.00	38.00	142.47	32.83	732.61	611.33
25949109861	SMP	1	154.96	27.37	33.00	38.00	142.46	32.83	734.81	617.68
25949111863	SMP	1	154.86	27.27	32.00	37.00	142.47	32.83	734.64	614.05
25949113866	SMP	1	154.90	27.32	32.00	37.00	142.47	32.82	734.16	615.88
25949115863	SMP	1	154.94	27.29	34.00	39.00	142.49	32.81	734.85	616.37
25949117865	SMP	1	155.21	27.28	33.00	37.00	142.48	32.81	751.35	617.77
25949119867	SMP	1	155.26	27.29	34.00	38.00	142.48	32.81	755.00	619.73
25949121867	SMP	1	155.16	27.23	34.00	37.00	142.50	32.80	752.82	618.69
25949123871	SMP	1	154.95	27.31	33.00	36.00	142.49	32.79	737.68	618.79
25949125869	SMP	1	154.77	27.28	36.00	38.00	142.50	32.81	728.22	615.99
25949127871	SMP	1	155.30	27.30	33.00	35.00	142.54	32.83	754.06	618.02
25949129871	SMP	1	155.21	26.86	33.00	39.00	142.51	32.82	763.51	590.97
25949131868	SMP	1	155.24	26.86	33.00	36.00	142.53	32.82	765.53	590.68
25949133872	SMP	1	155.28	26.93	34.00	40.00	142.53	32.82	766.38	592.91
25949135875	SMP	1	155.02	27.24	33.00	35.00	142.55	32.84	738.96	608.25
25949137878	SMP	1	155.35	27.18	34.00	35.00	142.54	32.82	764.23	612.37
25949139875	SMP	1	154.92	27.15	35.00	36.00	142.54	32.81	736.97	607.87
25949141872	SMP	1	155.34	27.20	34.00	36.00	142.53	32.81	761.49	612.96
25949143876	SMP	1	154.83	27.16	38.00	37.00	142.54	32.83	732.18	606.16
25949145879	SMP	1	155.39	27.24	33.00	40.00	142.54	32.83	762.42	615.61
25949147876	SMP	1	154.96	26.71	35.00	37.00	142.56	32.83	758.66	573.27
25949149878	SMP	1	155.31	26.82	32.00	37.00	142.55	32.82	769.62	586.69
25949151878	SMP	1	155.35	27.16	36.00	38.00	142.57	32.84	762.71	612.31
25949153882	SMP	1	155.27	26.84	36.00	36.00	142.56	32.83	767.36	587.47
25949155882	SMP	1	155.30	27.32	33.00	36.00	142.56	32.86	758.01	617.66
25949157886	SMP	1	155.35	27.29	35.00	38.00	142.58	32.88	757.89	617.55
25949159881	SMP	1	155.34	27.31	33.00	36.00	142.57	32.84	756.40	619.46
25949161880	SMP	1	155.35	26.79	34.00	36.00	142.58	32.87	775.96	582.31
25949163884	SMP	1	155.35	26.92	35.00	39.00	142.59	32.89	772.07	587.55
25949165883	SMP	1	155.35	27.22	33.00	38.00	142.58	32.87	762.84	613.64
25949167883	SMP	1	154.97	27.18	34.00	36.00	142.59	32.88	738.22	602.94
25949169883	SMP	1	154.87	26.79	33.00	37.00	142.56	32.86	746.10	575.80
25949171885	SMP	1	155.28	26.93	34.00	39.00	142.55	32.84	764.89	596.11
25949173887	SMP	1	155.34	27.31	34.00	38.00	142.56	32.86	758.16	619.02
25949175889	SMP	1	155.36	27.37	34.00	37.00	142.54	32.85	758.87	622.89
25949177887	SMP	1	155.22	26.87	33.00	37.00	142.54	32.82	762.50	591.44
25949179886	SMP	1	155.29	27.29	34.00	37.00	142.50	32.83	759.71	621.52
25949181887	SMP	1	155.32	27.32	33.00	37.00	142.51	32.85	759.58	621.55
25949183889	SMP	1	154.90	27.28	33.00	36.00	142.47	32.86	736.83	615.69
25949185890	SMP	1	155.27	27.30	34.00	37.00	142.48	32.84	757.82	618.84
25949187890	SMP	1	154.86	27.32	33.00	37.00	142.45	32.86	734.93	616.03
25949189891	SMP	1	154.83	27.31	34.00	37.00	142.47	32.83	732.30	615.41
25949191890	SMP	1	154.89	27.33	34.00	38.00	142.45	32.85	733.19	615.84
25949193895	SMP	1	155.10	27.32	34.00	38.00	142.41	32.90	750.29	615.65
25949195892	SMP	1	154.76	27.02	34.00	37.00	142.39	32.94	744.87	587.62
25949197894	SMP	1	154.80	27.35	34.00	39.00	142.35	32.96	740.58	612.55
25949199894	SMP	1	154.73	27.32	33.00	38.00	142.36	32.97	737.92	607.48
25949201894	SMP	1	154.78	27.37	33.00	39.00	142.33	32.99	738.25	608.13
25949203898	SMP	1	154.67	27.25	34.00	38.00	142.30	33.00	737.87	602.86
25949205897	SMP	1	154.67	27.31	34.00	38.00	142.32	33.00	736.85	603.07
25949207901	SMP	1	154.99	27.27	34.00	39.00	142.31	33.00	755.33	604.05
25949209901	SMP	1	154.74	27.44	32.00	36.00	142.24	33.00	739.22	610.24
25949211899	SMP	1	154.65	27.41	34.00	38.00	142.23	33.00	737.55	610.48
25949213900	SMP	1	154.62	27.35	34.00	35.00	142.25	33.01	736.66	608.31
25949215904	SMP	1	154.70	27.27	33.00	37.00	142.23	32.99	739.43	605.55
25949217902	SMP	1	154.94	27.46	33.00	36.00	142.20	33.00	750.56	616.13
25949219905	SMP	1	154.99	27.41	34.00	38.00	142.20	32.99	756.50	617.05
